Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,38:00,9,10,.900,0,0,,2,4,.500,4,10,14,3,0,0,3,5,20
maxweve01,38:00,6,18,.333,2,8,.250,3,3,1.000,1,3,4,5,2,0,3,5,17
smithke01,38:00,5,13,.385,0,2,.000,1,1,1.000,2,3,5,12,1,1,4,2,11
olajuha01,37:00,8,18,.444,0,0,,9,9,1.000,2,7,9,3,2,2,6,5,25
johnsbu01,22:00,3,5,.600,0,0,,0,0,,0,1,1,0,2,1,0,4,6
floydsl01,22:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,5,1,0,1,1,9
bullama01,12:00,4,5,.800,1,2,.500,0,0,,0,1,1,1,0,0,0,1,9
rollitr01,11:00,0,0,,0,0,,0,0,,1,0,1,1,0,2,0,1,0
turnejo01,10:00,3,4,.750,0,0,,1,3,.333,1,5,6,0,0,0,2,0,7
jamerda01,10:00,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2
hendege01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,85,.506,4,16,.250,18,22,.818,12,31,43,30,8,6,19,24,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,7,18,.389,3,8,.375,3,4,.750,3,5,8,7,2,0,2,0,20
duckwke01,39:00,9,14,.643,0,0,,5,6,.833,2,4,6,0,2,1,2,3,23
drexlcl01,37:00,7,16,.438,3,6,.500,7,8,.875,1,3,4,12,3,1,5,5,24
robincl02,33:00,6,13,.462,0,1,.000,1,2,.500,0,7,7,4,0,1,3,3,13
willibu01,32:00,5,9,.556,0,0,,1,3,.333,5,5,10,0,1,1,1,4,11
aingeda01,21:00,2,7,.286,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,2,7
abdelal01,14:00,0,4,.000,0,0,,1,2,.500,0,3,3,1,1,0,0,3,1
packro01,13:00,2,5,.400,0,0,,1,2,.500,1,1,2,2,0,0,0,1,5
youngda01,6:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2
coopewa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,89,.438,7,20,.350,21,29,.724,12,31,43,28,10,4,14,22,106
