San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,44:00,4,11,.364,0,0,,6,6,1.000,1,5,6,19,3,1,2,3,14
robinda01,42:00,8,16,.500,0,0,,9,11,.818,4,7,11,0,2,0,2,1,25
elliose01,38:00,8,15,.533,0,1,.000,4,4,1.000,0,2,2,0,0,0,2,3,20
cummite01,25:00,4,12,.333,0,0,,0,0,,1,4,5,0,0,1,1,2,8
johnsvi01,23:00,5,9,.556,0,0,,1,2,.500,3,3,6,1,0,0,1,2,11
presspa01,25:00,3,5,.600,0,0,,0,0,,0,0,0,4,0,1,0,3,6
carran01,23:00,5,10,.500,0,0,,7,7,1.000,0,5,5,0,4,1,0,1,17
royaldo01,10:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,0,0,0
greensi02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0
tucketr01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,38,82,.463,0,1,.000,27,30,.900,11,29,40,25,11,4,9,16,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,42:00,12,20,.600,2,3,.667,1,1,1.000,2,7,9,9,3,0,5,1,27
westdo01,41:00,9,17,.529,0,0,,5,5,1.000,2,1,3,4,0,0,4,4,23
mitchsa01,29:00,8,13,.615,0,0,,0,0,,4,1,5,2,0,1,0,3,16
glassge01,29:00,5,9,.556,2,2,1.000,0,0,,1,9,10,1,0,1,0,4,12
breuera01,24:00,3,12,.250,0,0,,0,0,,4,3,7,6,0,2,0,0,6
longllu01,20:00,2,3,.667,0,0,,2,2,1.000,1,4,5,1,1,0,2,5,6
baileth01,19:00,4,12,.333,0,0,,0,0,,1,3,4,2,1,1,0,2,8
campbto01,14:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
randama01,12:00,0,1,.000,0,0,,0,0,,0,2,2,3,1,0,2,0,0
brooksc01,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
murphto01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2
Team Totals,240,45,93,.484,4,6,.667,8,8,1.000,17,32,49,30,6,5,15,22,102
