Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,32:00,3,5,.600,0,0,,11,14,.786,1,6,7,1,0,2,2,2,17
maxweve01,28:00,7,14,.500,2,6,.333,3,5,.600,1,1,2,2,1,0,2,4,19
smithla01,26:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,0,2,0
smithke01,22:00,5,8,.625,0,1,.000,1,2,.500,0,0,0,5,2,0,4,0,11
johnsbu01,22:00,1,4,.250,0,0,,1,2,.500,1,3,4,2,2,1,2,1,3
johnsav01,26:00,3,5,.600,0,0,,5,6,.833,0,0,0,5,1,0,0,2,11
bullama01,23:00,7,8,.875,3,3,1.000,0,0,,0,3,3,2,1,0,2,3,17
floydsl01,17:00,4,9,.444,0,2,.000,4,6,.667,0,1,1,1,0,1,1,2,12
turnejo01,16:00,1,6,.167,0,0,,2,2,1.000,1,1,2,1,0,1,3,0,4
rollitr01,12:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,3,2
jamerda01,10:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,2,1,4
herreca01,6:00,1,1,1.000,0,0,,4,4,1.000,1,0,1,0,0,1,0,0,6
Team Totals,240,35,67,.522,5,12,.417,31,41,.756,9,19,28,21,9,7,18,20,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,34:00,10,14,.714,2,2,1.000,1,1,1.000,2,3,5,2,1,1,0,1,23
cagemi01,32:00,2,8,.250,0,0,,5,6,.833,6,5,11,0,0,1,1,3,9
kempsh01,28:00,4,9,.444,0,0,,11,12,.917,6,5,11,2,1,0,1,4,19
piercri01,27:00,9,17,.529,1,3,.333,1,1,1.000,3,0,3,1,2,0,1,2,20
paytoga01,27:00,9,17,.529,0,0,,0,0,,2,2,4,7,4,0,2,4,18
johnsed03,24:00,4,10,.400,0,0,,0,0,,1,1,2,0,0,0,1,1,8
mcmilna01,22:00,3,7,.429,1,2,.500,0,0,,2,2,4,7,2,1,1,2,7
barroda01,20:00,2,7,.286,1,4,.250,5,5,1.000,1,1,2,2,1,0,1,1,10
brownto01,12:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,4
conloma01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
kingri01,4:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,6
kofoeba01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,4,0,0,0,2,2
Team Totals,240,50,99,.505,5,11,.455,23,25,.920,24,22,46,27,11,3,10,23,128
