Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,30:00,6,11,.545,0,0,,0,0,,0,1,1,3,2,0,5,2,12
malonje01,29:00,7,14,.500,0,0,,3,3,1.000,0,1,1,2,0,0,1,1,17
malonka01,29:00,4,10,.400,0,0,,2,3,.667,3,5,8,2,2,0,2,1,10
eatonma01,26:00,0,1,.000,0,0,,0,0,,1,5,6,0,0,2,1,4,0
edwarbl01,23:00,4,9,.444,1,1,1.000,0,0,,1,0,1,1,2,0,1,0,9
corbity01,25:00,5,9,.556,0,0,,5,5,1.000,0,5,5,1,1,0,2,2,15
benoida01,19:00,0,3,.000,0,0,,6,6,1.000,1,3,4,0,0,0,1,3,6
murdoer01,18:00,1,10,.100,0,3,.000,2,2,1.000,0,0,0,5,1,0,0,2,4
brownmi01,14:00,0,4,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,1
crowdco01,11:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,1,2
austiis01,8:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,0,3,6
ruddde01,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,2,1,4
Team Totals,240,32,82,.390,1,6,.167,21,23,.913,8,23,31,14,10,2,16,23,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,33:00,2,5,.400,0,0,,4,6,.667,1,9,10,4,1,0,2,4,8
drexlcl01,29:00,13,16,.813,1,1,1.000,6,7,.857,0,3,3,0,1,0,3,2,33
portete01,29:00,6,9,.667,1,3,.333,9,10,.900,0,4,4,4,1,0,2,2,22
duckwke01,25:00,4,7,.571,0,0,,0,0,,1,2,3,2,0,0,1,3,8
willibu01,25:00,2,6,.333,0,0,,3,4,.750,5,5,10,2,3,1,1,1,7
robincl02,26:00,9,13,.692,0,0,,0,0,,2,3,5,5,0,1,2,1,18
aingeda01,21:00,4,10,.400,0,4,.000,1,1,1.000,0,1,1,5,1,0,0,1,9
bryanma01,18:00,1,2,.500,0,0,,3,3,1.000,0,2,2,1,1,0,2,2,5
packro01,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,3,2,2
abdelal01,8:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,1,1,3
whatlen01,6:00,0,2,.000,0,1,.000,3,4,.750,0,0,0,1,1,0,0,0,3
coopewa01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,75,.573,2,9,.222,30,37,.811,9,34,43,26,10,2,17,19,118
