Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,40:00,11,24,.458,0,0,,3,4,.750,1,1,2,5,1,0,4,4,25
perkisa01,40:00,6,11,.545,1,1,1.000,2,3,.667,3,7,10,3,1,1,2,3,15
threase01,35:00,3,7,.429,0,1,.000,0,0,,1,4,5,8,4,0,2,1,6
scottby01,32:00,7,18,.389,0,2,.000,6,6,1.000,3,6,9,1,1,2,1,1,20
campbel01,24:00,3,4,.750,0,0,,2,4,.500,3,8,11,1,0,2,1,4,8
greenac01,36:00,7,14,.500,0,1,.000,2,3,.667,5,4,9,0,1,0,1,2,16
teaglte01,16:00,2,8,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,4
smithto02,13:00,2,3,.667,0,0,,0,0,,0,0,0,4,2,1,1,3,4
haleyja01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,89,.461,1,5,.200,15,20,.750,17,30,47,22,10,6,12,20,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,38:00,7,21,.333,1,4,.250,2,2,1.000,1,1,2,5,1,1,2,3,17
anderni01,36:00,9,18,.500,1,2,.500,3,6,.500,3,3,6,3,2,3,3,4,22
kitegr01,27:00,0,2,.000,0,0,,2,2,1.000,2,4,6,0,2,0,2,3,2
skilesc01,21:00,3,6,.500,0,2,.000,2,2,1.000,0,0,0,3,0,0,0,1,8
catlete01,21:00,1,5,.200,0,0,,2,2,1.000,3,6,9,2,0,0,1,1,4
turneje01,30:00,4,7,.571,0,0,,1,2,.500,0,2,2,0,0,0,3,5,9
vincesa01,27:00,4,9,.444,0,1,.000,3,4,.750,0,10,10,7,1,0,1,1,11
acresma01,21:00,3,6,.500,0,0,,0,0,,3,1,4,0,1,0,0,1,6
smithot01,12:00,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,1,1,4
delebi01,7:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,1,2,0,4
Team Totals,240,34,82,.415,2,9,.222,17,22,.773,15,28,43,21,7,5,15,20,87
