Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinru01,32:00,6,19,.316,0,2,.000,6,8,.750,1,2,3,4,3,0,0,0,18
rasmubl01,28:00,4,8,.500,0,0,,1,2,.500,1,3,4,0,0,1,2,1,9
augmost01,25:00,4,13,.308,0,0,,3,5,.600,0,3,3,2,2,0,4,0,11
willike02,25:00,1,10,.100,0,0,,4,4,1.000,3,4,7,1,1,1,1,1,6
volkoal01,22:00,3,4,.750,0,0,,3,4,.750,2,1,3,0,1,1,1,4,9
ferredu01,32:00,8,16,.500,0,1,.000,5,7,.714,3,2,5,0,1,0,0,3,21
grahapa01,28:00,4,12,.333,0,4,.000,0,0,,1,3,4,2,2,0,1,1,8
koncajo01,20:00,1,6,.167,0,1,.000,0,0,,1,1,2,3,0,1,0,1,2
sandeje01,12:00,2,2,1.000,0,0,,3,4,.750,0,3,3,0,1,1,0,0,7
monroro01,12:00,1,8,.125,0,1,.000,0,0,,2,1,3,2,1,0,0,0,2
wileymo01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0
Team Totals,240,34,98,.347,0,9,.000,25,34,.735,15,23,38,15,12,5,10,11,93
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,35:00,9,15,.600,2,5,.400,0,0,,1,9,10,7,1,1,3,1,20
lewisre01,33:00,7,15,.467,0,0,,0,0,,1,5,6,1,0,4,2,2,14
gamblke01,32:00,11,14,.786,0,0,,0,0,,0,0,0,6,0,1,1,4,22
brownde01,29:00,7,10,.700,1,2,.500,0,0,,0,3,3,7,1,2,2,3,15
parisro01,21:00,5,5,1.000,0,0,,0,0,,1,7,8,1,1,1,3,0,10
mchalke01,24:00,5,6,.833,0,0,,3,6,.500,0,5,5,2,0,1,2,2,13
pincked01,16:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,1,4
foxri01,15:00,2,4,.500,0,0,,1,2,.500,0,3,3,5,1,0,2,4,5
kleinjo01,12:00,3,6,.500,0,0,,0,0,,2,4,6,0,0,1,1,1,6
douglsh01,11:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,4,1,0,1,4,4
baglejo01,8:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,1,2,2
vrankst01,4:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,1,0,2
Team Totals,240,54,88,.614,3,8,.375,6,10,.600,6,43,49,38,5,12,19,24,117
