Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,31:00,6,15,.400,0,1,.000,6,7,.857,3,4,7,5,2,0,2,3,18
persoch01,30:00,3,11,.273,1,4,.250,0,0,,0,3,3,3,2,0,3,2,7
millere01,28:00,0,8,.000,0,2,.000,1,2,.500,0,0,0,0,2,0,0,0,1
dreilgr01,13:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,0,1,3,7
thompla01,10:00,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,2,3,4
schrede01,36:00,11,16,.688,1,1,1.000,5,10,.500,7,8,15,2,1,2,4,4,28
flemive01,24:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,2,2,0,3,3,5
mccloge01,18:00,7,10,.700,0,1,.000,1,1,1.000,0,2,2,2,1,0,2,2,15
davisda01,17:00,3,7,.429,0,0,,0,1,.000,2,2,4,0,1,3,0,4,6
smitsri01,17:00,2,8,.250,0,0,,0,0,,2,2,4,2,0,2,1,1,4
greense01,8:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4
willike03,8:00,0,0,,0,0,,2,2,1.000,3,0,3,0,1,1,0,3,2
Team Totals,240,41,92,.446,2,10,.200,17,27,.630,19,28,47,16,13,8,20,29,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,43:00,8,16,.500,1,2,.500,2,4,.500,1,3,4,5,2,0,2,0,19
bowiesa01,34:00,7,15,.467,0,1,.000,7,8,.875,2,8,10,1,1,5,3,4,21
colemde01,34:00,6,11,.545,0,0,,8,15,.533,3,12,15,3,0,1,5,5,20
morrich01,32:00,4,11,.364,1,5,.200,0,0,,1,2,3,4,5,2,4,3,9
anderke01,30:00,7,14,.500,0,1,.000,0,0,,1,5,6,7,4,1,3,1,14
georgta01,18:00,3,6,.500,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,1,7
addisra01,16:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,0,4
millste01,14:00,2,8,.250,0,0,,2,3,.667,4,4,8,0,0,0,0,1,6
dudlech02,14:00,2,7,.286,0,0,,1,1,1.000,4,1,5,0,0,2,1,3,5
leedo01,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0
Team Totals,240,40,95,.421,2,11,.182,23,34,.676,18,36,54,22,12,12,18,20,105
