New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,13,18,.722,1,2,.500,3,5,.600,0,6,6,5,3,1,0,3,30
morrich01,35:00,3,5,.600,0,1,.000,2,4,.500,1,3,4,2,4,1,2,2,8
blaylmo01,34:00,10,16,.625,0,0,,2,2,1.000,0,1,1,14,3,0,0,1,22
bowiesa01,32:00,6,14,.429,0,1,.000,1,2,.500,1,4,5,3,0,2,1,2,13
colemde01,30:00,7,13,.538,1,1,1.000,2,3,.667,4,6,10,4,0,1,2,3,17
millste01,18:00,5,10,.500,0,0,,0,0,,1,3,4,0,1,0,1,4,10
addisra01,13:00,2,5,.400,0,2,.000,0,0,,1,0,1,1,0,1,1,2,4
dudlech02,13:00,0,4,.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,2
georgta01,12:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,1,3,2
anderke01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2
feitlda01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,49,91,.538,2,7,.286,12,18,.667,11,26,37,32,12,6,10,22,112
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,11,17,.647,0,0,,0,1,.000,2,3,5,7,1,0,1,4,22
campbto01,38:00,7,16,.438,0,0,,0,0,,0,2,2,3,0,1,0,2,14
richapo01,36:00,5,10,.500,0,3,.000,0,0,,2,2,4,12,2,0,4,2,10
mitchsa01,28:00,3,8,.375,0,0,,4,4,1.000,1,4,5,0,0,0,3,4,10
spencfe01,26:00,3,7,.429,0,0,,6,9,.667,4,5,9,1,1,2,3,4,12
baileth01,20:00,4,7,.571,0,0,,2,4,.500,1,5,6,1,1,1,2,2,10
glassge01,16:00,1,6,.167,0,1,.000,2,4,.500,2,0,2,0,0,0,3,0,4
longllu01,14:00,1,3,.333,0,0,,4,4,1.000,3,2,5,1,0,0,2,0,6
brooksc01,12:00,1,4,.250,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,1,6
breuera01,8:00,2,2,1.000,0,0,,0,0,,0,5,5,1,0,2,0,0,4
randama01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2
garrito01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,39,82,.476,0,5,.000,22,30,.733,15,29,44,27,7,6,19,19,100
