Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,32:00,1,4,.250,0,0,,0,0,,0,0,0,5,0,0,3,2,2
gillke01,31:00,8,13,.615,0,0,,2,2,1.000,1,1,2,1,1,0,2,5,18
johnsla02,31:00,4,9,.444,0,0,,4,4,1.000,2,7,9,2,0,0,0,1,12
gattike01,24:00,1,7,.143,0,0,,2,2,1.000,1,7,8,0,0,0,1,3,4
newmajo01,22:00,4,9,.444,0,0,,9,12,.750,1,0,1,3,0,0,3,5,17
chapmre01,22:00,3,10,.300,1,2,.500,5,6,.833,0,1,1,3,1,0,1,1,12
leckner01,22:00,2,4,.500,0,0,,4,4,1.000,0,8,8,0,3,0,0,4,8
lynchke01,21:00,6,8,.750,0,1,.000,0,0,,0,1,1,2,3,0,4,1,12
curryde01,20:00,3,9,.333,0,0,,2,2,1.000,1,0,1,1,2,0,2,2,8
fredean01,9:00,0,3,.000,0,0,,3,6,.500,0,1,1,1,2,0,0,1,3
grantgr01,6:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,1,0,0
Team Totals,240,32,76,.421,1,3,.333,31,38,.816,6,26,32,22,12,0,17,25,96
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,34:00,8,19,.421,1,2,.500,2,4,.500,1,10,11,10,1,0,1,3,19
pippesc01,28:00,4,10,.400,0,1,.000,0,1,.000,4,2,6,4,0,1,2,2,8
grantho01,27:00,7,12,.583,0,0,,4,4,1.000,5,1,6,1,1,3,1,2,18
paxsojo01,26:00,4,8,.500,1,3,.333,0,0,,1,0,1,4,0,0,0,2,9
kingst01,19:00,5,6,.833,0,0,,4,6,.667,1,1,2,2,0,0,0,2,14
armstbj01,22:00,6,10,.600,1,3,.333,1,1,1.000,0,2,2,5,0,0,2,1,14
hansebo01,22:00,6,7,.857,0,1,.000,1,2,.500,0,2,2,5,3,0,2,4,13
levincl01,16:00,2,4,.500,0,0,,1,2,.500,0,2,2,1,0,1,2,1,5
willisc01,14:00,3,5,.600,0,0,,2,2,1.000,2,4,6,2,0,0,3,3,8
perduwi01,14:00,1,2,.500,0,0,,0,2,.000,0,5,5,2,0,2,0,3,2
randama01,12:00,1,4,.250,0,1,.000,0,0,,1,2,3,2,0,0,1,2,2
nevitch01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,2,2
Team Totals,240,48,89,.539,3,11,.273,15,24,.625,15,32,47,38,5,7,17,27,114
