Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,4,10,.400,1,3,.333,0,0,,6,11,17,3,0,1,0,4,9
dumarjo01,43:00,8,16,.500,0,2,.000,7,8,.875,3,2,5,7,1,0,6,0,23
thomais01,29:00,6,15,.400,0,1,.000,0,0,,1,0,1,3,1,0,5,1,12
sallejo01,27:00,3,6,.500,0,0,,3,8,.375,1,3,4,4,0,1,0,5,9
woolror01,26:00,5,10,.500,0,0,,4,5,.800,0,0,0,0,0,0,1,1,14
laimbbi01,24:00,6,13,.462,0,1,.000,2,2,1.000,2,3,5,1,0,1,0,2,14
walkeda01,19:00,0,4,.000,0,0,,2,2,1.000,2,0,2,2,0,0,0,4,2
blankla01,8:00,6,6,1.000,0,0,,0,0,,1,1,2,1,1,0,1,0,12
sellebr01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
aguirma01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
thomach01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0
mccanbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,85,.482,1,7,.143,18,25,.720,16,21,37,23,3,3,15,18,101
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,40:00,8,12,.667,0,0,,2,2,1.000,0,3,3,12,2,0,4,1,18
johnsla02,37:00,9,15,.600,0,0,,4,4,1.000,1,4,5,7,1,1,0,3,22
gillke01,32:00,4,11,.364,0,0,,1,2,.500,1,3,4,4,3,0,1,4,9
gattike01,31:00,6,10,.600,0,0,,4,6,.667,0,6,6,1,0,2,0,2,16
fredean01,21:00,5,7,.714,0,0,,0,0,,2,2,4,3,0,0,2,3,10
reidjr01,27:00,7,10,.700,0,0,,2,3,.667,1,3,4,1,1,0,1,5,16
curryde01,26:00,6,11,.545,0,2,.000,4,4,1.000,0,4,4,4,3,0,2,4,16
lynchke01,18:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4
leckner01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
perryel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,48,80,.600,0,2,.000,17,21,.810,5,27,32,34,10,3,11,25,113
