Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,32:00,1,9,.111,0,0,,0,0,,0,1,1,3,0,1,2,2,2
birdla01,30:00,5,13,.385,0,0,,1,1,1.000,0,4,4,5,0,1,4,1,11
parisro01,21:00,3,7,.429,0,0,,1,2,.500,0,4,4,1,0,1,2,2,7
gamblke01,18:00,5,6,.833,0,0,,0,0,,1,4,5,3,0,0,2,5,10
baglejo01,18:00,0,4,.000,0,0,,6,6,1.000,1,0,1,6,1,0,2,1,6
foxri01,30:00,13,23,.565,4,7,.571,1,2,.500,1,3,4,0,2,0,2,4,31
greenri01,23:00,5,5,1.000,0,0,,0,0,,1,3,4,0,2,0,0,1,10
kleinjo01,23:00,4,13,.308,0,0,,1,1,1.000,5,3,8,4,0,0,0,0,9
pincked01,21:00,5,9,.556,0,0,,3,3,1.000,6,3,9,1,0,0,1,3,13
pritcke01,17:00,1,3,.333,0,0,,1,2,.500,1,1,2,5,0,1,2,2,3
vrankst01,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,2,0
Team Totals,240,42,93,.452,4,7,.571,14,17,.824,17,26,43,29,5,5,17,23,102
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,39:00,13,20,.650,0,1,.000,4,5,.800,6,16,22,1,2,1,1,0,30
augmost01,38:00,3,10,.300,0,0,,6,11,.545,4,5,9,3,2,0,1,3,12
wilkido01,35:00,8,23,.348,0,3,.000,5,5,1.000,2,5,7,7,0,0,5,2,21
grahapa01,24:00,7,11,.636,1,2,.500,1,2,.500,0,2,2,2,1,1,2,4,16
robinru01,16:00,2,5,.400,0,1,.000,1,2,.500,1,0,1,6,2,0,2,4,5
cheekma01,31:00,4,6,.667,0,0,,0,0,,0,1,1,8,3,0,1,0,8
volkoal01,30:00,9,12,.750,1,1,1.000,1,3,.333,3,2,5,6,0,1,1,3,20
rasmubl01,23:00,6,9,.667,0,0,,1,1,1.000,3,4,7,0,1,1,0,1,13
leonaga01,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
monroro01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,53,98,.541,2,8,.250,21,31,.677,20,35,55,34,11,4,13,17,129
