Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,38:00,6,11,.545,0,0,,0,0,,2,1,3,6,2,0,2,4,12
glassge01,37:00,10,21,.476,1,4,.250,0,0,,2,2,4,4,0,0,4,4,21
richapo01,37:00,8,14,.571,2,2,1.000,0,0,,1,2,3,15,1,0,2,4,18
mitchsa01,18:00,1,6,.167,0,0,,2,2,1.000,1,3,4,1,2,0,0,3,4
spencfe01,15:00,6,8,.750,0,0,,1,2,.500,4,1,5,0,0,1,0,4,13
baileth01,29:00,9,18,.500,0,0,,2,4,.500,2,10,12,1,0,3,1,1,20
longllu01,25:00,7,9,.778,0,0,,6,8,.750,3,5,8,0,0,0,2,5,20
westdo01,21:00,4,5,.800,0,0,,1,1,1.000,1,0,1,1,0,2,1,0,9
brooksc01,12:00,1,4,.250,0,1,.000,0,0,,1,0,1,9,0,0,0,1,2
breuera01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,53,99,.535,3,7,.429,12,17,.706,17,25,42,37,5,6,12,26,121
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,46:00,8,13,.615,0,0,,3,6,.500,2,7,9,6,3,0,4,3,19
campbel01,38:00,5,5,1.000,0,0,,3,6,.500,0,3,3,2,2,4,1,3,13
divacvl01,36:00,10,15,.667,0,1,.000,4,4,1.000,0,4,4,3,0,3,1,4,24
scottby01,34:00,5,12,.417,1,1,1.000,6,6,1.000,0,4,4,11,2,0,1,1,17
threase01,33:00,8,12,.667,1,1,1.000,5,6,.833,1,4,5,10,2,0,0,2,22
teaglte01,29:00,11,15,.733,0,0,,4,6,.667,0,3,3,3,1,0,0,2,26
smithto02,15:00,4,7,.571,0,0,,0,0,,0,1,1,3,0,0,2,1,8
haleyja01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
robincl01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,52,81,.642,2,3,.667,25,34,.735,3,26,29,38,10,7,10,16,131
