Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,45:00,11,20,.550,0,0,,5,7,.714,4,3,7,4,1,1,1,3,27
gamblke01,44:00,10,15,.667,2,3,.667,2,2,1.000,0,6,6,1,0,0,2,4,24
baglejo01,33:00,3,11,.273,0,0,,4,4,1.000,0,1,1,14,0,0,2,0,10
parisro01,33:00,3,10,.300,0,0,,2,2,1.000,2,8,10,0,1,1,3,1,8
pincked01,11:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,2,2
mchalke01,37:00,9,12,.750,0,0,,2,2,1.000,5,7,12,3,0,2,0,2,20
douglsh01,18:00,3,8,.375,0,1,.000,0,0,,2,2,4,4,1,0,2,2,6
kleinjo01,15:00,1,6,.167,0,0,,0,0,,1,4,5,0,0,0,0,2,2
foxri01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0
Team Totals,240,41,87,.471,2,4,.500,15,17,.882,16,34,50,27,3,4,11,18,99
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,5,9,.556,0,1,.000,9,16,.563,1,6,7,3,3,0,2,1,19
dawkijo01,42:00,1,10,.100,0,2,.000,0,0,,0,4,4,14,0,0,0,1,2
hawkihe01,32:00,8,11,.727,2,2,1.000,2,2,1.000,0,2,2,4,0,0,3,2,20
gilliar01,30:00,5,11,.455,0,0,,3,3,1.000,0,3,3,0,0,2,2,1,13
shackch01,23:00,4,8,.500,0,0,,1,2,.500,3,5,8,1,2,0,2,2,9
bolma01,23:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,1,0,2,4
anderro01,22:00,2,12,.167,0,3,.000,4,4,1.000,1,3,4,0,0,0,0,1,8
wiggimi01,19:00,8,12,.667,0,0,,3,3,1.000,5,2,7,0,0,0,0,4,19
olivebr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,35,77,.455,2,8,.250,22,30,.733,11,28,39,22,7,3,9,14,94
