Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,8,17,.471,0,1,.000,3,4,.750,2,1,3,6,0,0,2,2,19
woolror01,38:00,9,18,.500,0,0,,3,10,.300,1,3,4,1,0,1,5,5,21
laimbbi01,36:00,4,9,.444,0,0,,0,0,,1,5,6,3,3,0,1,2,8
thomais01,34:00,5,13,.385,0,3,.000,7,9,.778,1,4,5,7,2,0,6,2,17
rodmade01,24:00,2,5,.400,0,2,.000,1,2,.500,3,3,6,1,0,0,1,4,5
sallejo01,30:00,4,6,.667,0,0,,2,2,1.000,0,9,9,1,0,1,4,3,10
walkeda01,22:00,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,3,0,2
sellebr01,15:00,1,4,.250,0,0,,3,4,.750,0,2,2,0,0,0,1,1,5
mccanbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,0,6,.000,19,31,.613,8,29,37,22,5,2,23,19,87
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,34:00,10,17,.588,0,0,,4,4,1.000,3,10,13,1,2,0,0,1,24
humphja01,28:00,0,5,.000,0,2,.000,3,3,1.000,0,2,2,10,3,0,0,2,3
brickfr01,22:00,4,13,.308,0,0,,2,2,1.000,1,2,3,4,2,0,4,3,10
roberal01,22:00,3,5,.600,0,1,.000,0,0,,0,3,3,2,2,0,2,4,6
roberfr01,21:00,5,9,.556,1,1,1.000,2,3,.667,1,3,4,1,0,0,2,2,13
ellisda01,32:00,9,15,.600,2,5,.400,4,4,1.000,1,1,2,2,1,0,0,1,24
grayeje01,21:00,3,9,.333,0,0,,0,0,,1,2,3,2,0,0,1,4,6
lohaubr01,21:00,1,6,.167,1,4,.250,1,2,.500,1,4,5,0,1,2,2,6,4
connele01,20:00,3,3,1.000,0,0,,0,0,,0,2,2,6,3,0,2,3,6
krystla01,18:00,3,5,.600,0,0,,0,1,.000,1,3,4,0,1,0,3,3,6
hensost01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,89,.472,4,13,.308,16,19,.842,9,32,41,28,15,2,16,29,104
