Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,32:00,6,10,.600,0,0,,4,6,.667,2,1,3,3,1,0,1,2,16
lewisre01,31:00,5,12,.417,0,0,,3,3,1.000,3,2,5,1,0,5,3,2,13
birdla01,27:00,10,16,.625,0,1,.000,0,0,,0,7,7,4,2,0,3,2,20
parisro01,18:00,4,5,.800,0,0,,0,0,,2,6,8,0,0,1,1,1,8
baglejo01,18:00,2,4,.500,0,0,,0,0,,0,2,2,7,1,0,2,1,4
foxri01,27:00,8,13,.615,0,1,.000,3,4,.750,2,4,6,5,3,0,1,4,19
mchalke01,26:00,6,9,.667,0,0,,1,2,.500,1,3,4,1,0,0,1,2,13
greenri01,19:00,2,5,.400,0,0,,1,2,.500,1,1,2,6,0,0,2,0,5
pincked01,18:00,6,9,.667,0,0,,2,2,1.000,3,5,8,0,0,0,0,1,14
pritcke01,11:00,3,5,.600,0,1,.000,2,4,.500,0,2,2,5,1,0,2,2,8
kleinjo01,7:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4
vrankst01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2
Team Totals,240,55,93,.591,0,3,.000,16,23,.696,15,37,52,32,8,6,16,18,126
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,9,19,.474,2,2,1.000,3,3,1.000,1,2,3,8,2,0,1,3,23
causwdu01,37:00,4,5,.800,0,0,,2,4,.500,1,2,3,2,1,2,0,2,10
simmoli01,32:00,7,21,.333,0,0,,9,10,.900,2,5,7,3,1,3,4,2,23
webbsp01,30:00,3,13,.231,0,0,,4,4,1.000,1,0,1,5,0,0,2,4,10
bonnean01,29:00,5,14,.357,0,0,,1,4,.250,7,5,12,2,2,1,2,0,11
tisdawa01,28:00,6,12,.500,0,0,,0,0,,2,3,5,0,3,1,1,2,12
lesji01,18:00,1,4,.250,1,2,.500,0,0,,0,3,3,1,1,0,1,1,3
schindw01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
hopsode01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2
chilcpe01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
brownra02,5:00,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,5
Team Totals,240,39,94,.415,3,4,.750,22,29,.759,16,23,39,21,10,7,12,18,103
