Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,48:00,5,16,.313,1,3,.333,3,5,.600,0,2,2,18,2,0,2,3,14
malonka01,45:00,6,13,.462,0,0,,14,14,1.000,5,8,13,2,0,1,3,2,26
malonje01,39:00,9,16,.563,0,0,,1,1,1.000,0,0,0,3,1,0,4,3,19
edwarbl01,33:00,9,16,.563,1,1,1.000,4,6,.667,1,4,5,3,1,1,0,5,23
eatonma01,25:00,0,3,.000,0,0,,1,2,.500,3,6,9,2,0,4,0,3,1
benoida01,23:00,6,9,.667,0,1,.000,1,1,1.000,1,4,5,1,0,0,2,3,13
corbity01,17:00,5,6,.833,0,0,,0,1,.000,0,1,1,0,0,0,1,0,10
brownmi01,9:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,3,3,3
ruddde01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,2,6,.333,25,32,.781,12,26,38,29,4,7,15,22,109
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,48:00,10,19,.526,1,3,.333,11,12,.917,1,0,1,14,0,0,6,2,32
hornaje01,41:00,11,17,.647,1,1,1.000,4,4,1.000,0,6,6,5,4,1,1,2,27
perryti01,40:00,9,15,.600,0,0,,2,3,.667,2,4,6,1,1,3,1,4,20
westma01,27:00,3,7,.429,0,0,,1,3,.333,2,3,5,0,0,3,2,5,7
chambto01,26:00,2,7,.286,0,0,,1,2,.500,2,5,7,3,0,1,0,4,5
majerda01,29:00,4,11,.364,2,4,.500,4,4,1.000,0,4,4,4,2,1,0,4,14
langan01,24:00,4,8,.500,0,0,,1,2,.500,2,2,4,2,0,1,0,6,9
nealyed01,4:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0
burttst01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,85,.506,4,9,.444,24,30,.800,10,25,35,30,7,10,10,27,114
