Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,38:00,11,23,.478,0,1,.000,5,7,.714,5,5,10,8,2,0,3,1,27
pippesc01,35:00,10,14,.714,0,1,.000,1,2,.500,3,3,6,8,2,3,3,3,21
grantho01,27:00,3,13,.231,0,0,,4,4,1.000,4,2,6,0,0,0,3,2,10
cartwbi01,25:00,3,8,.375,0,0,,2,2,1.000,2,4,6,2,0,0,2,3,8
paxsojo01,23:00,2,5,.400,0,0,,0,0,,0,0,0,3,1,0,1,2,4
armstbj01,25:00,6,11,.545,2,2,1.000,2,4,.500,0,2,2,2,0,0,1,0,16
willisc01,19:00,2,3,.667,0,0,,2,2,1.000,2,2,4,2,2,0,0,3,6
hodgecr01,18:00,4,7,.571,2,3,.667,0,0,,0,1,1,5,1,0,1,1,10
perduwi01,15:00,3,5,.600,0,0,,3,4,.750,0,1,1,0,0,0,0,1,9
kingst01,10:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,1,0,2,0,1
hansebo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,44,92,.478,4,7,.571,20,27,.741,18,21,39,30,9,3,16,18,112
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,37:00,9,14,.643,0,0,,1,1,1.000,1,3,4,4,1,2,2,1,19
catlete01,31:00,8,11,.727,0,0,,1,1,1.000,2,3,5,3,1,0,3,3,17
roberst01,29:00,6,9,.667,0,0,,0,0,,2,9,11,3,0,1,4,5,12
turneje01,29:00,6,8,.750,0,0,,0,0,,1,3,4,1,1,0,4,3,12
skilesc01,25:00,2,8,.250,1,2,.500,2,2,1.000,0,1,1,7,1,0,7,4,7
delebi01,19:00,6,9,.667,0,0,,1,2,.500,6,4,10,0,1,0,2,4,13
smithot01,18:00,3,10,.300,0,0,,2,2,1.000,2,0,2,0,1,0,1,2,8
vincesa01,15:00,2,6,.333,0,0,,1,3,.333,0,1,1,0,0,1,2,2,5
corchch01,11:00,1,5,.200,0,0,,2,2,1.000,1,0,1,2,2,0,2,0,4
kitegr01,10:00,1,1,1.000,0,0,,0,0,,2,2,4,2,0,0,0,0,2
reynoje01,9:00,0,2,.000,0,0,,0,0,,1,3,4,2,0,0,1,0,0
acresma01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,2,0
Team Totals,240,44,83,.530,1,2,.500,10,13,.769,18,30,48,25,8,5,29,26,99
