Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,40:00,7,11,.636,2,2,1.000,3,4,.750,1,3,4,4,0,0,3,1,19
smithdo03,36:00,1,9,.111,0,0,,0,0,,2,3,5,4,0,0,0,4,2
mccraro01,34:00,5,12,.417,0,1,.000,1,1,1.000,2,2,4,1,0,0,1,2,11
hodgedo01,31:00,4,13,.308,0,0,,4,4,1.000,4,2,6,0,1,0,1,3,12
blackro01,30:00,5,14,.357,0,1,.000,1,2,.500,1,2,3,7,2,0,1,2,11
willihe01,25:00,7,11,.636,0,0,,2,2,1.000,0,6,6,0,1,1,2,1,16
mooretr01,18:00,6,11,.545,2,4,.500,1,1,1.000,1,1,2,3,0,0,1,4,15
whitera01,16:00,0,4,.000,0,0,,4,5,.800,1,1,2,2,0,0,0,2,4
garrito01,9:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2
howarbr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,91,.396,4,9,.444,16,19,.842,12,20,32,22,5,1,9,20,92
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,4,7,.571,0,1,.000,11,11,1.000,4,6,10,0,0,0,1,4,19
divacvl01,38:00,6,13,.462,0,0,,2,2,1.000,4,7,11,0,3,1,3,5,14
threase01,33:00,10,12,.833,0,0,,1,1,1.000,0,2,2,6,0,0,0,3,21
campbel01,32:00,3,7,.429,0,0,,1,3,.333,2,8,10,1,0,2,1,0,7
scottby01,29:00,5,11,.455,1,2,.500,3,4,.750,0,1,1,4,0,0,1,1,14
teaglte01,27:00,12,18,.667,0,0,,4,6,.667,1,3,4,1,1,0,4,3,28
smithto02,15:00,4,8,.500,0,0,,0,0,,0,3,3,5,1,1,0,0,8
robincl01,15:00,2,4,.500,0,1,.000,0,0,,0,2,2,2,2,0,0,0,4
brownch01,9:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0
owenske01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
haleyja01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,46,82,.561,1,4,.250,22,27,.815,11,36,47,21,7,4,10,16,115
