Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,9,23,.391,0,4,.000,6,7,.857,3,5,8,10,4,0,4,3,24
ellispe01,42:00,8,16,.500,0,0,,6,10,.600,5,6,11,3,3,3,3,4,22
hammoto01,41:00,9,22,.409,0,0,,3,4,.750,1,6,7,0,0,0,1,2,21
wingada01,31:00,5,7,.714,0,0,,0,0,,1,4,5,1,2,1,1,2,10
jonesch01,19:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,1,1,2,0
stewala01,46:00,7,13,.538,0,0,,3,7,.429,2,3,5,0,2,0,2,4,17
engliaj01,29:00,11,19,.579,0,0,,0,1,.000,4,1,5,0,1,0,0,2,22
turnean01,9:00,0,3,.000,0,0,,0,0,,0,0,0,4,2,0,0,1,0
fostegr01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,265,49,107,.458,0,4,.000,18,29,.621,19,25,44,19,14,5,12,21,116
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,43:00,8,18,.444,0,2,.000,5,6,.833,4,2,6,8,2,2,3,4,21
bowiesa01,39:00,6,13,.462,0,0,,0,0,,5,6,11,3,1,5,2,3,12
morrich01,38:00,4,10,.400,0,2,.000,2,4,.500,1,5,6,1,1,4,7,5,10
petrodr01,32:00,5,14,.357,0,2,.000,6,6,1.000,2,0,2,1,1,1,1,4,16
colemde01,18:00,6,9,.667,0,1,.000,1,2,.500,5,4,9,0,1,0,3,0,13
millste01,27:00,5,7,.714,0,0,,3,4,.750,4,10,14,1,0,1,5,2,13
anderke01,26:00,5,14,.357,0,0,,1,2,.500,0,2,2,5,0,1,2,2,11
addisra01,21:00,4,8,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,1,9
dudlech02,16:00,3,6,.500,0,0,,0,1,.000,4,8,12,0,0,1,0,2,6
georgta01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,265,46,99,.465,0,7,.000,19,27,.704,26,40,66,20,6,15,25,23,111
