Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,29:00,7,15,.467,1,1,1.000,5,6,.833,3,3,6,5,3,1,2,4,20
willibu01,28:00,2,3,.667,0,0,,1,2,.500,1,3,4,2,0,1,0,2,5
kerseje01,27:00,4,9,.444,0,0,,2,2,1.000,1,6,7,2,3,2,4,3,10
duckwke01,23:00,6,8,.750,0,0,,5,6,.833,4,3,7,3,0,1,1,0,17
portete01,21:00,5,11,.455,1,2,.500,1,1,1.000,0,2,2,4,1,0,1,5,12
robincl02,22:00,8,10,.800,0,0,,3,5,.600,0,3,3,0,0,1,1,2,19
aingeda01,21:00,5,9,.556,1,1,1.000,6,6,1.000,0,2,2,5,1,1,1,1,17
bryanma01,20:00,2,4,.500,0,0,,0,0,,2,4,6,3,1,1,1,2,4
packro01,19:00,1,5,.200,0,0,,2,2,1.000,0,2,2,6,1,0,1,3,4
abdelal01,14:00,5,9,.556,0,0,,3,4,.750,2,1,3,1,1,0,0,0,13
coopewa01,8:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,1,4,4
whatlen01,8:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,1,0,3
Team Totals,240,47,87,.540,3,4,.750,31,38,.816,13,31,44,32,11,9,14,26,128
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,35:00,6,11,.545,0,1,.000,3,3,1.000,0,2,2,6,0,0,0,3,15
simmoli01,35:00,4,15,.267,0,0,,4,6,.667,5,1,6,3,3,2,1,3,12
richmmi01,34:00,9,16,.563,0,1,.000,5,10,.500,0,1,1,4,1,0,2,2,23
tisdawa01,31:00,5,11,.455,0,0,,1,2,.500,1,3,4,1,0,0,2,3,11
causwdu01,20:00,3,5,.600,0,0,,4,8,.500,1,3,4,1,1,1,4,4,10
hopsode01,22:00,2,11,.182,0,2,.000,2,2,1.000,2,1,3,1,0,1,2,0,6
bonnean01,22:00,2,5,.400,0,0,,0,0,,2,3,5,2,0,0,0,3,4
chilcpe01,17:00,4,6,.667,0,0,,2,2,1.000,4,1,5,0,0,1,0,2,10
lesji01,12:00,3,6,.500,2,5,.400,0,0,,0,1,1,2,0,0,1,0,8
thompst01,6:00,1,2,.500,0,1,.000,0,2,.000,0,3,3,2,2,1,0,0,2
brownra02,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3
jepsele01,3:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,1,0,2
Team Totals,240,41,91,.451,2,10,.200,22,38,.579,16,21,37,23,7,6,13,22,106
