Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stewala01,41:00,6,10,.600,0,0,,2,2,1.000,3,9,12,4,2,1,4,1,14
wingada01,39:00,6,10,.600,0,0,,1,3,.333,1,3,4,3,0,0,4,2,13
ellispe01,37:00,8,16,.500,0,0,,6,8,.750,3,5,8,2,2,2,4,2,22
grantha01,33:00,6,18,.333,0,0,,0,3,.000,4,3,7,2,1,1,0,3,12
engliaj01,22:00,5,11,.455,0,0,,0,0,,4,0,4,5,1,0,1,1,10
turnean01,34:00,3,9,.333,0,0,,1,2,.500,0,2,2,5,2,0,2,2,7
eacklle01,15:00,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,3,0
fostegr01,11:00,2,5,.400,0,0,,3,4,.750,1,2,3,1,1,1,1,4,7
sampsra01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,37,87,.425,0,1,.000,13,22,.591,16,25,41,24,9,5,19,19,87
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,32:00,5,12,.417,0,2,.000,3,3,1.000,1,1,2,7,2,0,3,4,13
roberal01,30:00,3,14,.214,1,2,.500,0,0,,7,4,11,6,3,1,1,5,7
krystla01,25:00,3,9,.333,0,1,.000,5,5,1.000,2,4,6,0,0,0,3,1,11
grayeje01,20:00,5,7,.714,0,0,,0,0,,2,0,2,2,3,0,1,0,10
malonmo01,20:00,3,6,.500,0,0,,3,4,.750,3,3,6,2,0,0,3,2,9
ellisda01,28:00,6,15,.400,2,3,.667,4,6,.667,3,1,4,2,2,0,3,2,18
brickfr01,23:00,6,11,.545,0,0,,2,3,.667,0,10,10,1,1,2,1,0,14
schayda01,20:00,4,5,.800,0,0,,0,2,.000,3,6,9,0,0,0,1,3,8
roberfr01,18:00,3,7,.429,0,0,,3,4,.750,3,4,7,3,1,2,0,2,9
connele01,14:00,1,4,.250,0,0,,0,0,,1,1,2,4,1,0,0,0,2
lohaubr01,8:00,3,5,.600,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,8
hensost01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,43,96,.448,4,9,.444,22,29,.759,25,34,59,29,13,5,16,21,112
