Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
volkoal01,40:00,6,11,.545,1,2,.500,2,5,.400,1,6,7,9,2,1,1,5,15
willike02,36:00,8,12,.667,1,2,.500,2,3,.667,2,8,10,2,0,0,3,5,19
robinru01,26:00,7,9,.778,0,1,.000,0,0,,0,4,4,4,0,1,3,1,14
augmost01,25:00,2,6,.333,0,0,,2,2,1.000,1,3,4,0,3,0,3,3,6
rasmubl01,14:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,1,1,1,2
ferredu01,32:00,10,15,.667,0,1,.000,2,2,1.000,1,2,3,1,0,1,3,3,22
koncajo01,22:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,4,2
grahapa01,20:00,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,2,3,3
cheekma01,18:00,3,5,.600,0,0,,0,0,,1,2,3,2,3,0,1,1,6
wileymo01,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,4,0
Team Totals,240,39,67,.582,3,7,.429,8,12,.667,7,28,35,23,8,4,19,30,89
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,43:00,2,6,.333,0,1,.000,1,2,.500,8,9,17,1,1,0,0,3,5
thomais01,40:00,4,14,.286,1,1,1.000,3,7,.429,2,1,3,11,3,0,2,1,12
dumarjo01,40:00,4,14,.286,0,2,.000,4,4,1.000,2,1,3,4,1,0,4,2,12
woolror01,25:00,5,14,.357,0,0,,2,5,.400,2,0,2,0,0,1,2,2,12
sallejo01,22:00,6,10,.600,0,0,,1,1,1.000,0,0,0,1,1,0,2,3,13
laimbbi01,28:00,6,7,.857,0,0,,0,0,,1,5,6,2,0,0,1,3,12
walkeda01,19:00,0,4,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,1,0,0
aguirma01,18:00,4,7,.571,0,1,.000,3,3,1.000,0,3,3,1,0,0,1,1,11
sellebr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
mccanbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
thomach01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,77,.403,1,6,.167,14,24,.583,15,20,35,21,7,1,15,15,77
