Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,41:00,11,18,.611,2,4,.500,5,6,.833,1,2,3,1,0,0,3,5,29
skilesc01,35:00,5,16,.313,0,2,.000,6,6,1.000,1,4,5,5,1,0,2,1,16
catlete01,33:00,6,11,.545,0,0,,3,6,.500,2,2,4,1,2,0,1,1,15
kitegr01,29:00,0,0,,0,0,,0,0,,2,1,3,2,0,0,1,4,0
anderni01,28:00,7,11,.636,0,0,,8,12,.667,1,3,4,1,2,0,0,0,22
wileymo01,13:00,3,5,.600,0,0,,1,1,1.000,1,1,2,2,0,0,1,2,7
smithot01,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,1,4
acresma01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,3,0,1,3,0
vincesa01,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,0,2
roberst01,9:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,1,0,3,2
turneje01,9:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2
reynoje01,8:00,0,5,.000,0,0,,1,2,.500,1,0,1,0,0,0,2,2,1
Team Totals,240,36,76,.474,2,6,.333,26,37,.703,10,19,29,14,8,1,15,23,100
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,31:00,11,15,.733,0,0,,2,2,1.000,1,6,7,5,0,3,2,2,24
mcdanxa01,26:00,5,11,.455,2,2,1.000,2,2,1.000,2,2,4,2,0,0,1,3,14
oaklech01,26:00,5,6,.833,0,0,,0,0,,1,3,4,2,0,0,1,3,10
jacksma01,24:00,2,4,.500,0,0,,0,0,,0,4,4,6,0,0,4,3,4
wilkige01,16:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,0,2,4,4
masonan01,32:00,1,3,.333,0,0,,7,8,.875,0,9,9,4,0,0,3,5,9
starkjo01,31:00,12,18,.667,2,5,.400,4,4,1.000,1,2,3,9,3,1,2,2,30
anthogr01,24:00,4,5,.800,1,1,1.000,4,5,.800,0,2,2,5,0,1,0,1,13
quinnbr01,18:00,6,7,.857,2,3,.667,0,0,,0,3,3,0,0,0,1,4,14
mccorti01,7:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,4
mckinca01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,50,79,.633,7,11,.636,21,23,.913,5,34,39,36,3,5,16,29,128
