Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,10,18,.556,0,0,,5,7,.714,2,13,15,7,0,0,7,4,25
stockjo01,44:00,5,17,.294,0,1,.000,4,5,.800,1,4,5,11,5,0,3,4,14
malonje01,43:00,12,22,.545,0,0,,3,4,.750,1,1,2,1,1,0,1,2,27
edwarbl01,28:00,5,10,.500,0,0,,0,0,,1,2,3,0,1,0,0,3,10
eatonma01,28:00,1,1,1.000,0,0,,0,0,,1,4,5,0,0,4,4,6,2
corbity01,35:00,4,7,.571,0,0,,2,2,1.000,1,4,5,2,2,0,2,5,10
brownmi01,24:00,1,5,.200,0,0,,3,6,.500,5,3,8,4,1,0,2,5,5
ruddde01,9:00,2,3,.667,2,3,.667,0,0,,1,1,2,2,0,0,1,0,6
benoida01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,2,4,2
Team Totals,265,41,85,.482,2,4,.500,17,24,.708,14,33,47,27,11,4,22,33,101
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,49:00,6,10,.600,2,3,.667,2,4,.500,4,5,9,4,0,1,2,3,16
mannida01,44:00,9,15,.600,0,0,,8,11,.727,3,3,6,2,4,2,4,3,26
vaughlo01,38:00,5,12,.417,0,0,,0,0,,4,4,8,2,0,0,0,3,10
polynol01,33:00,0,3,.000,0,0,,2,4,.500,1,8,9,1,2,0,1,3,2
grantga01,19:00,3,7,.429,0,1,.000,0,0,,1,0,1,5,1,0,3,1,6
riverdo01,37:00,6,17,.353,1,4,.250,3,4,.750,0,3,3,5,0,1,4,4,16
edwarja01,28:00,4,9,.444,0,0,,8,11,.727,0,1,1,1,0,0,1,5,16
normake01,16:00,4,7,.571,0,0,,2,2,1.000,0,1,1,0,2,0,2,1,10
brownto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,37,80,.463,3,8,.375,25,36,.694,13,25,38,20,9,4,17,23,102
