New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,33:00,2,3,.667,0,0,,0,0,,3,6,9,1,1,0,2,6,4
wilkige01,32:00,3,8,.375,0,2,.000,3,6,.500,0,1,1,7,2,0,3,6,9
ewingpa01,31:00,6,10,.600,0,0,,2,2,1.000,1,3,4,1,1,0,2,2,14
jacksma01,25:00,5,10,.500,0,1,.000,3,5,.600,1,2,3,4,1,0,1,0,13
mcdanxa01,25:00,5,11,.455,0,1,.000,1,1,1.000,0,3,3,2,0,0,1,2,11
masonan01,30:00,7,10,.700,0,0,,0,1,.000,0,7,7,2,0,0,3,5,14
starkjo01,26:00,8,12,.667,1,4,.250,7,10,.700,1,4,5,2,2,0,2,3,24
anthogr01,23:00,4,8,.500,0,1,.000,2,2,1.000,0,0,0,11,2,0,0,0,10
vandeki01,14:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,8
winchke01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,44,80,.550,1,11,.091,20,29,.690,6,27,33,31,9,0,14,25,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,45:00,8,13,.615,1,2,.500,6,7,.857,3,4,7,2,4,1,2,3,23
barklch01,41:00,12,20,.600,1,3,.333,12,16,.750,4,10,14,5,3,0,2,2,37
dawkijo01,36:00,3,7,.429,0,0,,2,2,1.000,0,4,4,10,0,1,4,3,8
gilliar01,32:00,10,15,.667,0,0,,4,4,1.000,3,6,9,3,0,0,1,2,24
shackch01,20:00,3,7,.429,0,0,,2,4,.500,1,2,3,0,0,1,0,5,8
anderro01,28:00,9,16,.563,1,4,.250,0,0,,1,3,4,2,0,1,0,2,19
rulanje01,22:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,5,3,0
grantgr01,12:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,3,0
payneke01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,81,.556,3,9,.333,26,33,.788,12,32,44,26,9,4,14,23,119
