Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,31:00,5,12,.417,0,0,,0,6,.000,7,8,15,1,0,3,5,3,10
willire01,29:00,6,13,.462,0,0,,4,4,1.000,1,7,8,1,3,2,1,2,16
andergr01,22:00,2,6,.333,0,0,,0,0,,1,5,6,0,0,0,1,5,4
garlawi01,21:00,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,2,3,2
maconma01,12:00,1,7,.143,0,0,,0,0,,1,0,1,0,0,0,3,1,2
abdulma02,27:00,5,16,.313,0,1,.000,4,4,1.000,0,3,3,4,1,0,0,0,14
lichtto01,23:00,4,10,.400,0,0,,4,4,1.000,0,1,1,0,0,0,2,3,12
wolfjo01,21:00,2,12,.167,0,0,,2,2,1.000,8,1,9,0,0,0,1,0,6
liberma01,20:00,2,6,.333,0,0,,0,1,.000,1,0,1,0,2,0,2,1,4
cookan01,17:00,3,5,.600,0,0,,1,1,1.000,3,3,6,0,0,1,0,0,7
brookke01,11:00,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,2,0,2
daviswa03,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2
Team Totals,240,32,98,.327,0,2,.000,17,24,.708,22,31,53,9,6,6,20,20,81
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,32:00,8,12,.667,0,0,,0,0,,1,5,6,4,1,6,3,0,16
petrodr01,29:00,7,13,.538,1,3,.333,3,3,1.000,0,1,1,3,2,0,1,1,18
morrich01,28:00,7,14,.500,1,4,.250,0,2,.000,2,3,5,3,1,1,2,3,15
blaylmo01,27:00,6,9,.667,1,1,1.000,0,0,,0,3,3,5,3,0,0,0,13
bowiesa01,18:00,5,8,.625,0,0,,2,3,.667,3,7,10,2,1,5,1,4,12
dudlech02,21:00,2,10,.200,0,0,,0,2,.000,7,7,14,0,0,4,0,4,4
anderke01,20:00,4,9,.444,0,0,,2,2,1.000,0,2,2,4,2,1,0,1,10
addisra01,20:00,2,7,.286,0,0,,2,4,.500,0,3,3,0,0,3,1,1,6
millste01,19:00,5,9,.556,0,0,,0,0,,4,3,7,4,1,1,0,1,10
georgta01,14:00,2,3,.667,0,1,.000,0,0,,1,2,3,3,0,1,2,2,4
leedo01,6:00,4,6,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,9
feitlda01,6:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,4
Team Totals,240,54,104,.519,4,10,.400,9,16,.563,19,38,57,29,11,22,11,20,121
