Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,29:00,9,14,.643,0,0,,5,6,.833,1,2,3,3,1,1,2,3,23
johnsla02,29:00,4,9,.444,0,0,,4,4,1.000,2,7,9,4,1,0,2,1,12
newmajo01,26:00,2,10,.200,1,4,.250,3,6,.500,0,2,2,1,0,0,3,3,8
boguemu01,23:00,4,7,.571,1,3,.333,0,0,,0,2,2,8,1,0,0,0,9
gattike01,21:00,2,6,.333,0,0,,3,3,1.000,1,2,3,2,0,2,1,3,7
leckner01,26:00,1,3,.333,0,0,,3,4,.750,0,7,7,1,0,4,1,3,5
fredean01,24:00,5,12,.417,0,0,,9,10,.900,4,2,6,1,3,1,5,4,19
curryde01,21:00,5,10,.500,0,1,.000,2,2,1.000,0,3,3,1,1,0,1,0,12
perryel01,16:00,1,5,.200,0,1,.000,0,0,,0,1,1,2,2,0,3,0,2
lynchke01,13:00,0,5,.000,0,0,,4,4,1.000,1,2,3,1,1,1,0,0,4
grandro01,6:00,1,1,1.000,0,0,,1,4,.250,0,1,1,1,1,1,1,1,3
anslemi01,6:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,34,85,.400,2,9,.222,34,43,.791,9,33,42,25,11,10,19,19,104
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,34:00,5,12,.417,0,0,,1,2,.500,5,5,10,3,0,0,3,4,11
drexlcl01,30:00,11,21,.524,1,5,.200,2,4,.500,3,3,6,11,0,0,2,2,25
willibu01,28:00,3,4,.750,0,0,,8,8,1.000,1,14,15,1,3,1,1,3,14
duckwke01,25:00,5,10,.500,0,0,,3,4,.750,2,3,5,1,0,0,1,2,13
portete01,24:00,6,8,.750,2,3,.667,0,0,,0,2,2,6,1,0,3,2,14
robincl02,24:00,7,15,.467,0,0,,3,5,.600,5,1,6,4,0,3,3,3,17
aingeda01,21:00,5,11,.455,0,1,.000,0,0,,1,1,2,2,3,1,2,2,10
packro01,17:00,4,11,.364,0,0,,0,0,,1,2,3,3,2,0,1,1,8
abdelal01,17:00,4,7,.571,0,0,,0,0,,3,5,8,1,0,0,3,4,8
coopewa01,9:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0
bryanma01,7:00,0,2,.000,0,0,,0,0,,2,4,6,0,0,0,0,2,0
strotla01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,50,107,.467,3,9,.333,17,23,.739,23,42,65,32,9,7,21,27,120
