Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,45:00,8,12,.667,0,0,,4,4,1.000,2,7,9,3,0,2,7,2,20
adamsmi01,38:00,4,12,.333,0,3,.000,8,8,1.000,0,4,4,8,5,0,3,3,16
eacklle01,29:00,7,12,.583,0,0,,2,3,.667,0,4,4,2,0,0,1,3,16
grantha01,29:00,5,10,.500,0,0,,0,0,,0,7,7,0,2,0,2,3,10
wingada01,28:00,3,6,.500,0,0,,0,0,,2,0,2,2,2,0,1,0,6
stewala01,26:00,5,9,.556,0,1,.000,2,2,1.000,3,0,3,1,1,0,0,4,12
engliaj01,16:00,6,10,.600,0,0,,0,0,,1,2,3,1,0,0,1,3,12
jonesch01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,2,1,0,0
smithla02,9:00,1,4,.250,0,2,.000,0,0,,1,0,1,3,2,0,3,2,2
turnean01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,1,1,2
fostegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,77,.519,0,6,.000,16,17,.941,10,26,36,20,14,4,20,21,96
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,10,22,.455,4,9,.444,5,6,.833,3,0,3,3,2,0,1,2,29
blaylmo01,42:00,8,16,.500,0,0,,0,2,.000,2,4,6,10,4,0,4,3,16
morrich01,42:00,4,8,.500,1,2,.500,0,0,,3,2,5,5,2,4,4,3,9
dudlech02,37:00,3,11,.273,0,0,,1,4,.250,10,4,14,1,0,3,2,3,7
colemde01,36:00,12,22,.545,0,2,.000,5,7,.714,3,9,12,4,3,1,5,2,29
millste01,18:00,0,3,.000,0,0,,0,0,,4,3,7,2,1,0,1,1,0
addisra01,11:00,2,3,.667,1,1,1.000,2,2,1.000,1,0,1,0,0,0,0,0,7
anderke01,6:00,1,6,.167,0,0,,0,0,,0,0,0,0,1,0,1,0,2
georgta01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0
Team Totals,240,40,91,.440,6,14,.429,13,21,.619,26,22,48,27,13,8,18,16,99
