Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,9,20,.450,0,0,,8,14,.571,2,2,4,11,5,1,6,2,26
hornaje01,38:00,10,21,.476,4,7,.571,7,8,.875,0,2,2,2,1,0,1,3,31
majerda01,35:00,8,20,.400,0,4,.000,2,3,.667,4,4,8,4,1,1,2,2,18
chambto01,26:00,2,11,.182,0,0,,1,1,1.000,1,9,10,5,1,0,2,3,5
langan01,15:00,1,2,.500,0,0,,2,3,.667,0,3,3,0,0,1,0,3,4
westma01,20:00,6,6,1.000,0,0,,0,1,.000,2,4,6,0,0,2,1,4,12
perryti01,20:00,2,3,.667,0,0,,2,4,.500,2,2,4,1,1,1,1,3,6
cebalce01,16:00,3,5,.600,0,1,.000,4,4,1.000,2,4,6,2,1,0,1,1,10
knighne01,12:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,1,0,2,4,2
nealyed01,10:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2
mustaje01,6:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,1,2,0,0
Team Totals,240,43,95,.453,4,14,.286,26,38,.684,15,31,46,28,12,7,19,25,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,45:00,5,17,.294,0,0,,4,4,1.000,2,9,11,6,2,2,4,4,14
hardati01,40:00,12,24,.500,4,7,.571,5,7,.714,1,3,4,10,3,0,5,2,33
owensbi01,30:00,6,11,.545,0,0,,2,3,.667,2,5,7,1,1,2,2,5,14
hillty01,21:00,4,7,.571,0,0,,2,2,1.000,1,4,5,0,1,0,1,2,10
alexavi01,14:00,5,9,.556,0,0,,1,4,.250,4,6,10,1,2,0,2,4,11
marcisa01,28:00,3,5,.600,0,0,,2,2,1.000,0,1,1,6,2,0,4,3,8
askewvi01,22:00,5,7,.714,0,0,,0,0,,2,1,3,3,1,0,2,2,10
higgiro01,21:00,4,10,.400,2,5,.400,2,2,1.000,3,2,5,1,0,1,1,5,12
listeal01,12:00,1,2,.500,0,0,,1,2,.500,0,4,4,0,0,0,1,3,3
tolbeto01,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4
Team Totals,240,46,94,.489,6,12,.500,21,28,.750,15,35,50,28,12,5,22,32,119
