Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,6,14,.429,0,0,,2,4,.500,3,4,7,4,2,0,1,3,14
gillke01,37:00,11,23,.478,0,0,,3,5,.600,2,2,4,5,2,0,4,2,25
newmajo01,31:00,5,10,.500,0,0,,5,7,.714,2,1,3,4,2,1,1,4,15
boguemu01,28:00,4,8,.500,0,1,.000,0,0,,1,0,1,9,2,0,1,0,8
gattike01,20:00,3,8,.375,0,0,,1,2,.500,2,6,8,1,0,3,1,3,7
curryde01,28:00,8,13,.615,0,2,.000,1,1,1.000,0,2,2,4,0,1,2,1,17
perryel01,19:00,4,4,1.000,0,0,,0,0,,1,3,4,6,1,0,2,1,8
leckner01,19:00,2,2,1.000,0,0,,0,0,,2,4,6,1,0,0,0,2,4
fredean01,13:00,6,9,.667,0,1,.000,1,1,1.000,0,3,3,2,1,1,0,2,13
lynchke01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0
Team Totals,240,49,92,.533,0,4,.000,13,20,.650,13,25,38,36,10,6,15,20,111
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,32:00,10,17,.588,0,0,,4,6,.667,6,3,9,4,1,1,3,3,24
nancela01,27:00,8,12,.667,0,0,,2,2,1.000,2,2,4,2,1,7,1,2,18
pricema01,25:00,5,9,.556,1,1,1.000,4,4,1.000,0,1,1,5,0,0,0,2,15
ehlocr01,22:00,2,5,.400,1,1,1.000,0,0,,0,2,2,6,0,0,4,2,5
bennewi01,21:00,3,6,.500,0,0,,1,2,.500,0,5,5,1,0,0,1,2,7
williho01,26:00,1,5,.200,0,0,,2,6,.333,1,3,4,2,2,5,0,0,4
brandte01,23:00,6,10,.600,0,0,,3,3,1.000,4,3,7,10,1,0,2,1,15
jameshe01,22:00,8,11,.727,1,3,.333,0,0,,1,1,2,0,0,0,3,0,17
ferryda01,13:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,1,0,2,4
battljo01,12:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,8
oliveji01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,1,1,2
kerrst01,5:00,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,1
Team Totals,240,50,88,.568,3,5,.600,17,24,.708,14,24,38,33,6,14,15,16,120
