Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,39:00,11,21,.524,2,3,.667,1,2,.500,2,4,6,10,1,0,2,4,25
drexlcl01,38:00,9,15,.600,3,5,.600,3,4,.750,2,6,8,9,3,1,4,3,24
robincl02,33:00,6,12,.500,0,0,,7,14,.500,4,3,7,1,0,0,2,6,19
willibu01,29:00,6,6,1.000,0,0,,2,2,1.000,3,9,12,2,3,0,1,5,14
duckwke01,25:00,3,10,.300,0,0,,0,0,,2,5,7,3,1,0,4,5,6
abdelal01,18:00,2,8,.250,0,0,,3,4,.750,4,3,7,1,0,1,4,6,7
aingeda01,16:00,2,6,.333,0,3,.000,2,2,1.000,0,1,1,2,0,0,0,2,6
coopewa01,14:00,4,5,.800,0,0,,0,0,,1,3,4,0,0,1,2,4,8
youngda01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,2,0,2
packro01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,2
bryanma01,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2
Team Totals,240,46,88,.523,5,12,.417,18,28,.643,18,35,53,31,10,3,21,39,115
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,40:00,10,19,.526,3,8,.375,2,6,.333,0,5,5,7,2,0,1,3,25
millere01,38:00,6,13,.462,2,6,.333,10,13,.769,1,2,3,1,0,0,2,2,24
smitsri01,34:00,9,15,.600,0,0,,8,10,.800,2,2,4,2,0,1,2,4,26
willimi02,31:00,5,10,.500,0,0,,2,4,.500,0,0,0,11,0,0,4,5,12
davisda01,22:00,2,4,.500,0,0,,1,2,.500,1,5,6,2,0,1,0,4,5
schrede01,28:00,3,7,.429,0,0,,3,6,.500,1,5,6,1,0,0,4,3,9
flemive01,27:00,2,3,.667,0,0,,0,0,,1,3,4,2,3,0,0,1,4
thompla01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,2,0,2,2
willike03,8:00,1,3,.333,0,0,,1,1,1.000,0,1,1,3,1,1,0,1,3
dreilgr01,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
wittmra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,77,.506,5,14,.357,29,44,.659,6,24,30,29,6,5,13,25,112
