Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,11,25,.440,1,2,.500,3,8,.375,2,5,7,5,3,0,1,2,26
hornaje01,33:00,12,19,.632,1,2,.500,7,8,.875,0,4,4,4,1,1,2,4,32
johnske02,30:00,7,9,.778,0,0,,0,2,.000,1,4,5,9,3,0,2,4,14
chambto01,25:00,1,8,.125,0,1,.000,4,5,.800,1,5,6,0,3,0,1,3,6
langan01,24:00,0,1,.000,0,0,,2,2,1.000,1,7,8,0,0,3,1,5,2
cebalce01,29:00,1,9,.111,0,1,.000,0,0,,1,1,2,1,2,0,3,3,2
westma01,23:00,4,6,.667,0,0,,0,0,,4,2,6,0,0,0,1,3,8
perryti01,22:00,3,7,.429,0,0,,3,3,1.000,1,2,3,2,0,1,1,3,9
rambiku01,7:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,1,0,1,0
nealyed01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,85,.459,2,6,.333,19,28,.679,11,35,46,21,12,6,12,28,99
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,40:00,5,18,.278,0,0,,3,5,.600,4,8,12,3,0,2,2,2,13
mckeyde01,39:00,8,15,.533,0,1,.000,4,4,1.000,2,5,7,1,1,2,6,4,20
cagemi01,32:00,4,5,.800,0,0,,2,3,.667,6,7,13,0,2,0,1,4,10
piercri01,31:00,8,17,.471,0,1,.000,9,10,.900,1,2,3,2,0,0,3,3,25
mcmilna01,5:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2
johnsed03,32:00,2,7,.286,0,0,,1,4,.250,0,4,4,3,1,0,1,1,5
barroda01,24:00,2,9,.222,1,4,.250,2,2,1.000,0,1,1,0,0,0,2,1,7
kofoeba01,19:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,3,3
paytoga01,18:00,5,12,.417,0,0,,0,0,,2,1,3,7,1,0,2,2,10
Team Totals,240,36,86,.419,1,7,.143,22,30,.733,15,30,45,17,6,4,18,20,95
