Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,19,30,.633,1,1,1.000,12,15,.800,2,9,11,3,1,1,0,3,51
pippesc01,41:00,8,18,.444,0,1,.000,6,6,1.000,3,7,10,3,1,1,2,3,22
grantho01,40:00,3,7,.429,0,0,,3,4,.750,5,2,7,4,1,0,2,3,9
paxsojo01,32:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,6
cartwbi01,18:00,0,3,.000,0,0,,1,2,.500,1,4,5,0,0,0,2,1,1
armstbj01,15:00,2,7,.286,0,1,.000,0,0,,0,2,2,2,0,0,0,0,4
willisc01,14:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,1,0,2,0
hodgecr01,12:00,4,6,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,9
perduwi01,10:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,1,1,2
levincl01,9:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,1,1,1,1
kingst01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,40,82,.488,2,4,.500,24,31,.774,15,28,43,14,4,4,9,16,106
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,45:00,8,14,.571,0,0,,0,2,.000,1,6,7,2,0,3,2,4,16
eacklle01,40:00,11,22,.500,0,2,.000,6,6,1.000,2,5,7,4,1,0,2,2,28
adamsmi01,38:00,8,16,.500,2,2,1.000,1,1,1.000,0,3,3,5,5,0,2,0,19
grantha01,34:00,4,9,.444,0,0,,3,3,1.000,3,5,8,2,1,1,0,4,11
wingada01,30:00,4,11,.364,0,0,,2,2,1.000,0,3,3,5,0,0,2,2,10
jonesch01,16:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,3,0
engliaj01,14:00,4,5,.800,0,0,,2,2,1.000,0,1,1,0,0,0,0,5,10
smithla02,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,3,2
stewala01,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4
turnean01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,83,.494,2,4,.500,16,20,.800,7,25,32,20,7,4,10,25,100
