Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,41:00,10,12,.833,0,1,.000,1,4,.250,5,8,13,5,0,3,1,3,21
daughbr01,36:00,8,16,.500,0,0,,8,9,.889,0,9,9,3,3,0,2,1,24
pricema01,34:00,6,16,.375,2,6,.333,4,4,1.000,0,0,0,8,1,0,4,0,18
kerrst01,33:00,6,9,.667,2,2,1.000,0,0,,1,2,3,4,0,0,3,0,14
sandemi01,29:00,3,5,.600,0,0,,4,6,.667,1,2,3,0,2,0,1,3,10
williho01,34:00,4,9,.444,0,0,,4,4,1.000,4,2,6,5,1,2,2,2,12
battljo01,19:00,7,12,.583,0,1,.000,2,3,.667,0,2,2,3,0,0,1,2,16
brandte01,14:00,3,4,.750,0,0,,0,0,,0,0,0,5,0,0,2,1,6
Team Totals,240,47,83,.566,4,10,.400,23,30,.767,11,25,36,33,7,5,16,12,121
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,43:00,6,9,.667,0,0,,0,0,,0,2,2,8,3,0,3,2,12
gillke01,41:00,13,24,.542,0,2,.000,3,3,1.000,3,1,4,4,4,0,0,5,29
johnsla02,38:00,11,22,.500,0,2,.000,4,4,1.000,1,5,6,5,2,0,3,2,26
gattike01,28:00,1,7,.143,0,0,,0,0,,1,4,5,3,2,0,0,3,2
fredean01,13:00,1,4,.250,0,0,,2,2,1.000,0,3,3,4,0,0,0,2,4
curryde01,30:00,12,17,.706,4,6,.667,1,2,.500,2,4,6,0,0,0,5,5,29
reidjr01,24:00,3,9,.333,0,0,,1,2,.500,2,5,7,6,0,0,2,2,7
lynchke01,19:00,3,3,1.000,0,0,,0,0,,1,0,1,2,1,0,0,1,6
leckner01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,50,95,.526,4,10,.400,11,13,.846,10,24,34,32,12,0,13,23,115
