Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,33:00,11,13,.846,0,0,,3,5,.600,3,4,7,2,1,0,1,1,25
seikaro01,32:00,5,11,.455,0,0,,5,5,1.000,5,9,14,2,0,2,2,5,15
burtowi01,30:00,4,14,.286,0,0,,3,3,1.000,0,4,4,2,0,1,3,2,11
colesbi01,26:00,3,6,.500,0,1,.000,2,4,.500,0,1,1,3,2,0,2,1,8
smithst01,22:00,3,8,.375,0,2,.000,1,1,1.000,1,0,1,3,0,0,4,3,7
edwarke01,26:00,6,9,.667,0,0,,1,1,1.000,0,2,2,3,0,0,1,2,13
shawbr01,22:00,5,9,.556,0,1,.000,0,0,,0,1,1,9,0,0,3,2,10
askinke01,21:00,2,6,.333,2,3,.667,0,0,,1,1,2,0,1,1,1,4,6
kesslal01,21:00,0,6,.000,0,0,,0,0,,0,5,5,0,0,0,3,5,0
oggal01,7:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,2,6
Team Totals,240,42,86,.488,2,7,.286,15,19,.789,10,28,38,25,4,4,20,27,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,39:00,9,15,.600,0,0,,0,1,.000,2,4,6,2,2,0,0,1,18
stricro02,38:00,5,13,.385,0,0,,1,1,1.000,1,3,4,9,2,0,1,3,11
robinda01,35:00,7,11,.636,0,0,,12,15,.800,2,7,9,2,1,5,1,4,26
cummite01,30:00,9,18,.500,0,0,,1,4,.250,4,6,10,2,1,1,4,4,19
johnsvi01,29:00,4,9,.444,0,0,,2,3,.667,2,4,6,4,3,0,0,1,10
presspa01,20:00,3,5,.600,0,1,.000,5,7,.714,1,1,2,5,2,1,1,1,11
carran01,18:00,6,11,.545,0,0,,0,0,,3,2,5,1,0,0,2,4,12
greensi02,12:00,1,3,.333,0,0,,3,4,.750,0,2,2,2,0,0,0,0,5
royaldo01,9:00,1,4,.250,0,0,,3,4,.750,1,0,1,0,0,0,0,2,5
suttogr01,7:00,1,3,.333,0,2,.000,2,2,1.000,0,0,0,3,1,1,0,2,4
copato01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,47,93,.505,0,3,.000,29,41,.707,16,29,45,30,12,8,10,22,123
