Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,15,31,.484,1,2,.500,3,4,.750,1,2,3,6,2,3,4,1,34
grantho01,39:00,11,14,.786,0,0,,3,4,.750,6,12,18,2,0,3,2,1,25
pippesc01,38:00,7,12,.583,0,1,.000,9,11,.818,1,9,10,7,5,1,3,4,23
kingst01,28:00,6,8,.750,0,0,,6,7,.857,3,3,6,1,0,0,3,1,18
paxsojo01,19:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,2,3,4
armstbj01,29:00,6,9,.667,1,1,1.000,0,0,,1,0,1,7,1,0,1,0,13
perduwi01,18:00,1,4,.250,0,0,,1,2,.500,1,4,5,1,0,0,0,1,3
hansebo01,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0
levincl01,9:00,1,1,1.000,0,0,,0,0,,2,0,2,1,2,2,1,0,2
willisc01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,49,85,.576,2,5,.400,22,28,.786,15,32,47,29,10,9,17,14,122
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,15,26,.577,2,5,.400,7,9,.778,4,4,8,5,5,1,4,3,39
augmost01,40:00,9,22,.409,0,0,,2,2,1.000,4,1,5,3,1,0,2,2,20
willike02,37:00,6,12,.500,0,0,,0,0,,4,8,12,1,0,0,2,2,12
robinru01,23:00,5,10,.500,0,0,,0,0,,1,0,1,3,2,0,1,1,10
grahapa01,22:00,4,6,.667,0,0,,2,2,1.000,1,0,1,6,2,0,2,3,10
cheekma01,25:00,2,5,.400,1,1,1.000,0,0,,0,1,1,5,2,0,0,2,5
rasmubl01,21:00,4,6,.667,0,0,,0,0,,0,3,3,0,0,2,0,4,8
volkoal01,14:00,2,7,.286,0,2,.000,1,1,1.000,1,2,3,3,1,0,0,2,5
ferredu01,10:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,1,2,1,2
koncajo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,48,97,.495,3,8,.375,12,14,.857,15,20,35,30,13,4,13,22,111
