Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,44:00,9,24,.375,0,5,.000,4,4,1.000,4,5,9,8,0,2,4,3,22
kerseje01,36:00,7,16,.438,0,0,,2,4,.500,7,9,16,4,0,1,2,3,16
portete01,35:00,6,14,.429,2,6,.333,1,1,1.000,1,4,5,7,2,0,2,2,15
duckwke01,33:00,3,13,.231,0,0,,2,3,.667,3,4,7,0,0,1,2,4,8
willibu01,30:00,3,5,.600,0,0,,3,5,.600,4,4,8,2,2,0,0,4,9
robincl02,29:00,6,9,.667,0,0,,6,6,1.000,1,2,3,2,2,2,0,0,18
aingeda01,18:00,1,5,.200,0,2,.000,0,0,,0,2,2,2,1,0,0,0,2
abdelal01,12:00,4,6,.667,0,0,,0,0,,3,3,6,0,1,0,1,3,8
coopewa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,39,92,.424,2,13,.154,18,23,.783,23,33,56,25,8,6,11,21,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,42:00,4,14,.286,0,1,.000,1,1,1.000,2,3,5,6,2,0,1,5,9
worthja01,41:00,7,19,.368,0,0,,7,7,1.000,2,2,4,5,1,0,1,3,21
perkisa01,38:00,5,13,.385,0,1,.000,7,9,.778,4,6,10,4,0,0,1,3,17
scottby01,32:00,6,14,.429,0,2,.000,3,4,.750,1,3,4,3,2,0,2,1,15
campbel01,28:00,3,9,.333,0,0,,1,2,.500,6,4,10,1,0,2,2,1,7
greenac01,38:00,6,15,.400,1,2,.500,2,3,.667,6,8,14,1,1,0,2,5,15
teaglte01,14:00,2,4,.500,0,0,,0,2,.000,2,0,2,1,1,0,3,2,4
sparrro01,7:00,0,5,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,33,93,.355,1,9,.111,21,28,.750,23,27,50,21,7,2,12,21,88
