Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,39:00,3,11,.273,1,5,.200,0,0,,0,2,2,9,1,0,2,0,7
mooretr01,33:00,7,13,.538,1,4,.250,0,0,,1,2,3,2,0,0,1,5,15
mccraro01,28:00,2,5,.400,0,0,,0,0,,0,5,5,4,1,1,3,0,4
smithdo03,24:00,5,13,.385,0,0,,2,2,1.000,1,4,5,1,0,1,3,5,12
hodgedo01,20:00,0,3,.000,0,0,,1,2,.500,3,1,4,0,1,0,1,2,1
willihe01,28:00,7,17,.412,0,0,,6,6,1.000,1,4,5,1,0,1,2,5,20
howarbr01,24:00,5,9,.556,0,0,,3,3,1.000,2,3,5,1,1,0,0,3,13
whitera01,24:00,4,11,.364,0,0,,2,2,1.000,2,7,9,0,1,1,4,4,10
garrito01,11:00,1,2,.500,0,0,,0,0,,0,0,0,4,1,0,1,0,2
quinnbr01,9:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,0,6
Team Totals,240,37,90,.411,2,10,.200,14,15,.933,11,29,40,22,6,4,18,24,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,31:00,10,17,.588,0,0,,6,6,1.000,1,5,6,1,2,0,0,1,26
malonka01,28:00,9,13,.692,0,0,,10,12,.833,3,8,11,1,1,1,5,3,28
stockjo01,26:00,3,8,.375,0,1,.000,0,0,,1,3,4,14,2,0,2,1,6
edwarbl01,25:00,3,9,.333,0,0,,4,5,.800,0,1,1,4,3,0,3,2,10
eatonma01,22:00,0,3,.000,0,0,,0,0,,3,3,6,0,1,1,0,2,0
benoida01,24:00,3,6,.500,0,0,,3,4,.750,2,6,8,2,0,1,3,4,9
corbity01,23:00,6,8,.750,0,0,,2,4,.500,2,3,5,2,2,0,0,0,14
brownmi01,22:00,3,5,.600,0,0,,2,4,.500,0,2,2,1,1,0,0,2,8
crowdco01,16:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,0,6
murdoer01,12:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,2,0,2
ruddde01,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2
austiis01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,84,.500,0,3,.000,29,37,.784,13,34,47,29,12,3,15,15,113
