Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,43:00,6,15,.400,0,0,,1,2,.500,2,13,15,5,2,1,7,4,13
cagemi01,40:00,3,4,.750,0,0,,2,2,1.000,5,4,9,0,2,0,2,1,8
mckeyde01,39:00,6,12,.500,0,0,,4,4,1.000,1,7,8,3,1,0,4,3,16
piercri01,32:00,12,18,.667,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,28
paytoga01,29:00,0,5,.000,0,0,,0,0,,0,2,2,3,0,1,4,4,0
johnsed03,22:00,2,10,.200,0,1,.000,0,2,.000,2,0,2,1,0,0,1,2,4
mcmilna01,20:00,4,9,.444,0,0,,3,3,1.000,4,2,6,5,4,0,3,2,11
barroda01,15:00,2,8,.250,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,6
Team Totals,240,35,81,.432,1,4,.250,15,19,.789,14,29,43,19,9,2,22,18,86
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,46:00,3,10,.300,0,1,.000,5,6,.833,5,5,10,3,3,1,2,2,11
harpero01,43:00,8,24,.333,2,5,.400,2,4,.500,1,3,4,7,4,3,2,3,20
mannida01,39:00,5,13,.385,0,0,,0,0,,2,4,6,1,4,3,0,3,10
vaughlo01,34:00,4,7,.571,0,0,,1,1,1.000,4,6,10,0,0,1,1,3,9
grantga01,12:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,5,1,6
riverdo01,38:00,7,13,.538,1,2,.500,2,4,.500,1,1,2,4,4,0,4,2,17
normake01,25:00,7,10,.700,0,0,,0,3,.000,0,1,1,1,0,1,0,2,14
brownto01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
Team Totals,240,38,82,.463,3,8,.375,10,18,.556,13,22,35,17,16,9,14,19,89
