Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,10,18,.556,0,0,,6,6,1.000,2,0,2,4,2,1,1,5,26
campbto01,34:00,6,17,.353,0,1,.000,6,6,1.000,2,3,5,3,3,1,3,4,18
richapo01,32:00,4,15,.267,0,1,.000,3,3,1.000,2,3,5,8,2,0,3,2,11
mitchsa01,28:00,5,7,.714,0,1,.000,4,6,.667,1,0,1,1,0,1,2,3,14
spencfe01,19:00,1,4,.250,0,0,,0,0,,3,4,7,1,0,0,3,5,2
longllu01,24:00,2,5,.400,0,0,,0,0,,1,8,9,1,2,0,4,4,4
baileth01,22:00,2,10,.200,0,0,,1,2,.500,1,5,6,1,0,0,1,0,5
glassge01,22:00,1,4,.250,0,0,,2,2,1.000,3,1,4,0,1,0,0,3,4
brooksc01,16:00,3,4,.750,2,2,1.000,0,0,,0,0,0,4,0,0,0,2,8
breuera01,5:00,0,2,.000,0,0,,0,0,,2,0,2,2,0,0,0,1,0
Team Totals,240,34,86,.395,2,5,.400,22,25,.880,17,24,41,25,10,3,17,29,92
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,39:00,11,18,.611,0,1,.000,4,4,1.000,0,8,8,3,0,3,3,2,26
skilesc01,34:00,1,5,.200,0,1,.000,8,10,.800,0,1,1,4,0,0,3,2,10
catlete01,30:00,6,12,.500,0,0,,4,4,1.000,4,3,7,0,1,0,2,2,16
kitegr01,26:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,4,0,1,0
turneje01,23:00,2,7,.286,0,0,,2,4,.500,1,8,9,1,0,0,0,4,6
reynoje01,38:00,8,20,.400,0,0,,7,9,.778,2,3,5,6,2,2,5,1,23
roberst01,22:00,5,9,.556,0,0,,7,7,1.000,3,4,7,0,1,4,0,4,17
corchch01,14:00,1,1,1.000,0,0,,3,4,.750,0,1,1,2,0,0,0,2,5
bowiean01,13:00,1,4,.250,0,0,,0,0,,3,0,3,0,1,0,0,3,2
acresma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,77,.455,0,2,.000,35,42,.833,14,31,45,16,5,13,13,21,105
