Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,44:00,8,14,.571,2,5,.400,7,7,1.000,3,4,7,6,1,0,5,5,25
willimi02,41:00,8,15,.533,0,1,.000,8,8,1.000,1,4,5,10,3,0,2,4,24
persoch01,38:00,10,24,.417,2,9,.222,0,2,.000,2,6,8,5,1,0,5,5,22
thompla01,19:00,6,10,.600,0,0,,0,0,,0,2,2,0,1,1,1,5,12
dreilgr01,12:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0
schrede01,41:00,5,8,.625,2,4,.500,5,6,.833,3,8,11,2,0,0,3,5,17
davisda01,29:00,3,5,.600,0,0,,3,4,.750,3,10,13,0,0,2,1,3,9
flemive01,18:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2
mccloge01,15:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2
smitsri01,8:00,0,5,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,2
Team Totals,265,42,89,.472,6,21,.286,25,29,.862,15,38,53,24,6,3,19,29,115
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
volkoal01,41:00,8,14,.571,0,2,.000,5,9,.556,0,6,6,7,2,2,1,4,21
rasmubl01,36:00,6,16,.375,0,0,,5,6,.833,0,5,5,0,1,1,1,4,17
augmost01,35:00,9,14,.643,0,1,.000,2,5,.400,1,6,7,2,4,0,1,3,20
willike02,23:00,5,16,.313,0,1,.000,0,0,,6,5,11,1,0,0,3,4,10
robinru01,22:00,1,6,.167,0,0,,0,0,,0,1,1,4,0,0,2,1,2
ferredu01,33:00,9,13,.692,0,0,,3,5,.600,3,2,5,7,2,0,1,4,21
cheekma01,27:00,4,6,.667,0,0,,3,4,.750,0,3,3,1,3,0,0,1,11
grahapa01,23:00,5,8,.625,0,1,.000,0,0,,1,3,4,4,0,0,2,3,10
koncajo01,17:00,0,3,.000,0,0,,1,2,.500,2,1,3,2,1,1,2,3,1
sandeje01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
wileymo01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,265,47,99,.475,0,6,.000,19,31,.613,13,33,46,29,14,4,13,27,113
