Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,44:00,7,15,.467,3,5,.600,11,12,.917,0,2,2,1,0,1,0,4,28
persoch01,38:00,7,17,.412,1,3,.333,0,2,.000,3,1,4,5,0,1,1,5,15
smitsri01,34:00,5,9,.556,0,0,,4,4,1.000,1,7,8,3,1,3,2,4,14
willimi02,28:00,6,6,1.000,0,0,,2,4,.500,0,1,1,2,1,0,2,6,14
thompla01,13:00,3,7,.429,0,0,,0,0,,4,2,6,1,0,0,1,1,6
schrede01,37:00,5,10,.500,2,3,.667,6,7,.857,1,5,6,2,2,1,3,4,18
flemive01,20:00,4,8,.500,0,0,,2,4,.500,0,2,2,1,0,0,0,3,10
sandemi01,14:00,2,4,.500,0,0,,2,2,1.000,0,0,0,4,0,0,0,1,6
dreilgr01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,2,4,0
willike03,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,39,77,.506,6,11,.545,27,35,.771,9,20,29,20,6,6,11,33,111
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,40:00,7,13,.538,0,0,,7,9,.778,4,10,14,0,1,1,3,5,21
mckeyde01,40:00,8,15,.533,1,1,1.000,3,7,.429,3,1,4,2,1,0,2,3,20
cagemi01,37:00,10,14,.714,0,0,,3,5,.600,10,12,22,1,1,0,2,5,23
piercri01,35:00,8,18,.444,0,1,.000,5,5,1.000,1,1,2,3,0,0,1,5,21
paytoga01,32:00,4,11,.364,0,0,,5,7,.714,1,1,2,7,0,0,1,4,13
johnsed03,23:00,5,14,.357,2,4,.500,0,0,,0,0,0,0,0,0,1,2,12
mcmilna01,16:00,2,3,.667,0,1,.000,0,0,,2,1,3,3,2,0,1,3,4
barroda01,13:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,2,4
conloma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
kingri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,46,93,.495,3,8,.375,23,33,.697,21,26,47,17,5,1,12,32,118
