Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,7,16,.438,0,0,,5,5,1.000,1,5,6,3,4,0,1,3,19
parisro01,34:00,4,9,.444,0,0,,2,2,1.000,1,9,10,2,1,1,3,6,10
gamblke01,33:00,6,12,.500,2,3,.667,0,0,,1,3,4,4,0,1,1,4,14
baglejo01,23:00,4,8,.500,0,0,,0,0,,0,3,3,5,0,0,4,1,8
pincked01,19:00,2,5,.400,0,0,,0,0,,2,5,7,0,1,0,0,1,4
mchalke01,27:00,5,10,.500,0,1,.000,4,6,.667,2,4,6,0,0,0,0,2,14
brownde01,26:00,4,18,.222,0,1,.000,3,4,.750,1,0,1,3,1,0,0,1,11
kleinjo01,16:00,1,2,.500,1,1,1.000,0,0,,3,4,7,1,1,0,1,2,3
douglsh01,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,3,0
foxri01,6:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
Team Totals,240,33,84,.393,3,6,.500,14,17,.824,12,35,47,21,8,2,12,23,83
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,11,22,.500,0,0,,8,11,.727,1,12,13,3,2,2,4,3,30
stockjo01,39:00,3,12,.250,0,2,.000,5,5,1.000,2,1,3,12,4,0,2,4,11
malonje01,37:00,7,14,.500,0,0,,4,4,1.000,1,2,3,1,0,0,3,3,18
eatonma01,37:00,4,8,.500,0,0,,0,2,.000,3,8,11,1,0,3,1,2,8
edwarbl01,28:00,3,8,.375,0,1,.000,0,0,,1,1,2,0,0,0,1,3,6
corbity01,31:00,2,6,.333,0,0,,6,6,1.000,4,9,13,3,2,0,0,1,10
brownmi01,18:00,1,12,.083,0,0,,3,4,.750,4,5,9,1,0,0,0,2,5
murdoer01,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,31,84,.369,0,3,.000,26,32,.813,16,38,54,22,9,5,11,18,88
