Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,8,17,.471,0,0,,12,17,.706,6,10,16,1,0,1,5,5,28
garlawi01,34:00,7,13,.538,0,0,,3,4,.750,1,1,2,5,3,0,2,3,17
andergr01,34:00,4,6,.667,0,0,,1,3,.333,0,3,3,0,2,0,2,6,9
maconma01,34:00,3,13,.231,0,0,,0,2,.000,1,4,5,0,1,0,2,4,6
willire01,25:00,5,14,.357,0,2,.000,1,2,.500,2,2,4,3,0,1,1,2,11
daviswa03,20:00,3,8,.375,0,1,.000,4,5,.800,0,1,1,4,3,0,0,2,10
brookke01,16:00,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,0,1,7
abdulma02,15:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,1,0,2,1,4
wolfjo01,14:00,0,2,.000,0,0,,0,0,,2,4,6,1,0,1,0,4,0
laneje01,7:00,1,3,.333,0,0,,2,5,.400,2,0,2,0,0,0,0,5,4
Team Totals,240,36,88,.409,0,4,.000,24,40,.600,14,26,40,16,10,3,14,33,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,35:00,14,18,.778,0,0,,3,3,1.000,0,1,1,3,1,0,1,3,31
malonka01,35:00,4,7,.571,0,0,,11,15,.733,3,13,16,4,1,1,4,5,19
stockjo01,33:00,4,11,.364,0,0,,5,7,.714,0,5,5,13,3,0,8,5,13
edwarbl01,28:00,6,10,.600,0,0,,3,4,.750,1,5,6,1,0,1,2,2,15
eatonma01,7:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,3,1,4,0
brownmi01,30:00,3,6,.500,0,0,,6,11,.545,3,6,9,2,1,0,1,3,12
baileth01,22:00,4,9,.444,0,0,,3,4,.750,3,9,12,1,0,6,1,3,11
benoida01,20:00,4,5,.800,0,0,,0,0,,2,3,5,1,1,0,4,3,8
murdoer01,15:00,2,5,.400,0,1,.000,0,0,,1,0,1,4,2,0,0,2,4
crowdco01,11:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,2,6
austiis01,2:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
ruddde01,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,44,76,.579,1,2,.500,32,47,.681,15,43,58,30,11,11,23,32,121
