Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,8,16,.500,0,0,,5,7,.714,5,7,12,1,1,2,0,3,21
andergr01,28:00,2,12,.167,0,0,,0,0,,6,4,10,0,0,0,3,2,4
maconma01,25:00,2,7,.286,0,0,,0,0,,0,2,2,4,2,1,1,3,4
garlawi01,24:00,5,8,.625,0,0,,2,2,1.000,0,2,2,8,3,0,2,1,12
willire01,22:00,9,13,.692,0,0,,0,0,,0,0,0,0,1,0,3,4,18
wolfjo01,20:00,3,8,.375,0,0,,0,0,,2,4,6,0,0,0,1,1,6
abdulma02,20:00,2,8,.250,0,0,,0,0,,0,0,0,3,0,0,2,1,4
daviswa03,19:00,1,6,.167,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3
lichtto01,16:00,3,5,.600,0,1,.000,3,4,.750,0,0,0,0,2,0,2,1,9
liberma01,14:00,2,5,.400,0,0,,3,4,.750,1,1,2,1,2,0,1,1,7
cookan01,9:00,0,4,.000,0,0,,0,0,,2,3,5,1,0,0,0,1,0
brookke01,7:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,6
Team Totals,240,39,96,.406,0,1,.000,16,21,.762,17,26,43,19,11,3,16,18,94
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,31:00,15,19,.789,0,2,.000,1,1,1.000,1,2,3,1,3,1,0,2,31
birdla01,28:00,6,16,.375,2,3,.667,0,1,.000,1,7,8,10,1,1,1,0,14
baglejo01,25:00,5,8,.625,1,1,1.000,0,0,,2,1,3,5,0,0,4,3,11
parisro01,23:00,4,9,.444,0,0,,3,4,.750,1,3,4,0,0,1,2,2,11
gamblke01,22:00,3,7,.429,0,0,,3,4,.750,1,1,2,2,0,0,2,0,9
foxri01,26:00,6,15,.400,0,2,.000,4,4,1.000,1,3,4,3,3,0,1,3,16
pincked01,24:00,6,8,.750,0,0,,5,5,1.000,4,5,9,2,2,2,1,2,17
shawbr01,20:00,3,6,.500,0,1,.000,1,2,.500,1,8,9,9,2,1,2,1,7
kleinjo01,18:00,4,5,.800,0,0,,0,0,,2,4,6,0,0,1,0,3,8
greenri01,16:00,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,1,0,4
vrankst01,7:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,2,0,1,4
Team Totals,240,56,101,.554,3,10,.300,17,21,.810,14,38,52,35,11,9,14,17,132
