San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,48:00,14,19,.737,1,1,1.000,4,4,1.000,3,4,7,3,1,0,1,0,33
cummite01,40:00,10,20,.500,0,0,,2,3,.667,4,8,12,3,2,0,1,1,22
stricro02,40:00,3,10,.300,0,0,,6,6,1.000,0,1,1,10,0,1,2,2,12
carran01,39:00,7,11,.636,0,0,,6,7,.857,2,6,8,1,0,3,2,1,20
anderwi01,31:00,4,12,.333,0,0,,0,1,.000,2,7,9,8,2,0,4,4,8
greensi02,21:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,3,2
suttogr01,17:00,2,5,.400,1,3,.333,0,0,,0,3,3,4,0,1,2,3,5
presspa01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0
Team Totals,240,41,82,.500,2,4,.500,18,21,.857,11,32,43,29,6,6,13,14,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,44:00,3,12,.250,0,2,.000,4,5,.800,4,7,11,2,0,1,1,3,10
threase01,39:00,7,17,.412,0,0,,3,3,1.000,0,4,4,5,3,0,0,3,17
scottby01,29:00,7,15,.467,0,1,.000,1,2,.500,3,1,4,5,1,0,0,1,15
divacvl01,28:00,2,7,.286,0,0,,2,2,1.000,1,4,5,5,1,1,3,2,6
campbel01,19:00,3,9,.333,0,0,,0,0,,2,6,8,0,2,1,1,1,6
smithto02,31:00,5,10,.500,0,1,.000,2,2,1.000,1,1,2,7,2,0,1,2,12
teaglte01,26:00,8,16,.500,0,0,,2,2,1.000,3,1,4,1,1,0,2,0,18
haleyja01,18:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,3,1,5,4
robincl01,6:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,0,6
Team Totals,240,39,92,.424,0,4,.000,16,18,.889,16,29,45,26,10,6,10,17,94
