New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,36:00,5,12,.417,1,2,.500,2,4,.500,2,3,5,3,0,1,3,5,13
ewingpa01,35:00,10,20,.500,0,0,,0,0,,5,7,12,2,3,3,4,5,20
wilkige01,34:00,4,11,.364,0,0,,5,6,.833,4,1,5,2,1,0,2,3,13
oaklech01,26:00,1,5,.200,0,0,,0,0,,5,8,13,2,0,1,1,3,2
jacksma01,22:00,4,12,.333,0,1,.000,0,0,,0,2,2,6,3,0,5,2,8
masonan01,31:00,3,6,.500,0,0,,3,4,.750,4,2,6,0,1,0,4,0,9
anthogr01,26:00,4,9,.444,0,1,.000,3,4,.750,1,2,3,4,4,0,2,2,11
starkjo01,19:00,3,7,.429,0,1,.000,3,3,1.000,0,2,2,1,0,0,3,0,9
vandeki01,11:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,0,4
Team Totals,240,36,87,.414,1,5,.200,16,21,.762,21,27,48,20,12,5,26,20,89
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,38:00,7,16,.438,0,0,,1,3,.333,2,7,9,3,5,6,5,3,15
elliose01,35:00,5,13,.385,0,1,.000,4,4,1.000,2,6,8,5,2,0,2,1,14
cummite01,31:00,9,12,.750,0,0,,0,1,.000,1,3,4,3,1,2,3,2,18
johnsav01,31:00,4,5,.800,0,0,,6,6,1.000,0,0,0,7,4,1,2,1,14
anderwi01,28:00,6,13,.462,0,2,.000,4,5,.800,1,5,6,4,2,1,3,6,16
garrito01,23:00,2,4,.500,0,0,,0,0,,0,2,2,4,2,0,1,1,4
buechju01,16:00,3,4,.750,0,0,,0,0,,0,2,2,4,1,1,0,3,6
carran01,15:00,2,5,.400,0,0,,0,1,.000,1,0,1,0,1,0,0,1,4
suttogr01,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,2,3,7
greensi02,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4
higgise01,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4
copato01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,81,.543,1,4,.250,17,22,.773,7,25,32,32,19,11,18,23,106
