Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,38:00,8,18,.444,0,3,.000,0,2,.000,2,2,4,2,2,0,1,2,16
marcisa01,37:00,4,11,.364,0,0,,6,8,.750,3,3,6,7,1,0,2,2,14
hardati01,34:00,9,15,.600,2,5,.400,5,6,.833,1,2,3,3,2,0,2,3,25
hillty01,21:00,2,5,.400,0,0,,2,5,.400,0,5,5,0,0,0,2,3,6
listeal01,20:00,4,8,.500,0,0,,1,2,.500,2,3,5,0,0,1,2,4,9
askewvi01,26:00,4,5,.800,0,0,,4,4,1.000,0,1,1,0,2,0,0,4,12
higgiro01,24:00,6,11,.545,1,4,.250,3,4,.750,1,5,6,0,1,0,2,4,16
eliema01,20:00,2,4,.500,0,1,.000,1,2,.500,1,7,8,1,0,0,0,2,5
alexavi01,9:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3
tolbeto01,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,2,3,2
gatlich01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,3,13,.231,23,35,.657,11,32,43,13,8,2,14,28,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,37:00,6,20,.300,0,0,,6,8,.750,7,9,16,2,0,3,2,3,18
andergr01,34:00,9,12,.750,0,0,,4,6,.667,4,10,14,0,2,1,1,5,22
willire01,28:00,6,11,.545,0,1,.000,4,4,1.000,0,2,2,2,3,0,4,2,16
abdulma02,23:00,3,9,.333,1,2,.500,0,0,,0,2,2,3,0,1,1,3,7
laneje01,21:00,3,6,.500,0,0,,1,3,.333,4,4,8,1,0,0,3,2,7
liberma01,26:00,4,11,.364,0,0,,2,2,1.000,4,3,7,0,1,1,1,3,10
garlawi01,25:00,5,13,.385,0,2,.000,0,0,,1,2,3,4,1,0,3,3,10
maconma01,23:00,3,14,.214,0,2,.000,2,2,1.000,1,1,2,1,3,2,2,3,8
wolfjo01,23:00,1,2,.500,0,0,,5,6,.833,1,0,1,1,0,0,0,3,7
Team Totals,240,40,98,.408,1,7,.143,24,31,.774,22,33,55,14,10,8,17,27,105
