Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,43:00,9,14,.643,0,0,,7,10,.700,3,11,14,4,1,0,2,1,25
ehlocr01,40:00,6,9,.667,2,3,.667,2,2,1.000,1,6,7,6,0,0,4,2,16
nancela01,38:00,6,9,.667,0,0,,3,4,.750,0,4,4,1,0,0,0,4,15
pricema01,36:00,9,14,.643,3,5,.600,2,2,1.000,0,1,1,5,2,0,4,2,23
bennewi01,17:00,2,5,.400,0,0,,0,0,,2,1,3,1,0,0,2,3,4
williho01,33:00,6,8,.750,0,0,,4,5,.800,0,3,3,3,1,3,0,2,16
battljo01,18:00,3,7,.429,0,0,,4,4,1.000,0,0,0,0,0,0,2,1,10
brandte01,12:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,4
ferryda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,71,.592,5,8,.625,24,29,.828,6,27,33,22,5,3,14,15,113
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,21,32,.656,0,1,.000,4,5,.800,1,3,4,6,0,0,3,1,46
pippesc01,38:00,12,21,.571,0,1,.000,0,0,,3,6,9,7,1,2,2,5,24
grantho01,36:00,4,8,.500,0,0,,0,0,,5,6,11,5,4,0,1,4,8
cartwbi01,35:00,2,8,.250,0,0,,0,2,.000,2,5,7,3,1,0,1,4,4
paxsojo01,32:00,6,7,.857,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,13
armstbj01,16:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,6
levincl01,13:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
hodgecr01,10:00,2,6,.333,0,3,.000,0,0,,0,1,1,5,0,0,0,1,4
perduwi01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
willisc01,5:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,6
kingst01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,53,93,.570,0,6,.000,6,11,.545,13,23,36,30,7,2,9,21,112
