Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,3,8,.375,0,1,.000,0,1,.000,0,1,1,7,2,0,5,1,6
lohaubr01,36:00,10,15,.667,3,7,.429,1,1,1.000,4,3,7,3,1,3,0,4,24
roberfr01,33:00,8,15,.533,0,0,,3,4,.750,1,3,4,3,1,1,4,1,19
malonmo01,31:00,9,16,.563,1,1,1.000,1,2,.500,2,10,12,0,0,1,2,1,20
roberal01,27:00,2,7,.286,0,1,.000,0,0,,0,3,3,4,0,0,2,3,4
ellisda01,23:00,4,7,.571,0,2,.000,0,0,,0,2,2,2,0,0,0,0,8
krystla01,21:00,4,7,.571,0,0,,1,1,1.000,2,5,7,1,0,0,0,3,9
grayeje01,21:00,2,8,.250,0,0,,0,1,.000,1,2,3,3,0,0,1,3,4
connele01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,83,.506,4,12,.333,6,10,.600,10,30,40,23,4,5,14,16,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,45:00,6,18,.333,0,0,,3,3,1.000,7,9,16,2,2,2,3,1,15
anderro01,42:00,15,22,.682,1,3,.333,3,3,1.000,0,2,2,1,3,0,1,1,34
hawkihe01,35:00,3,13,.231,2,4,.500,3,4,.750,0,5,5,2,2,1,1,1,11
dawkijo01,28:00,2,8,.250,0,1,.000,0,0,,1,2,3,6,0,0,3,2,4
shackch01,6:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2
bolma01,35:00,2,3,.667,0,0,,0,0,,2,3,5,1,0,6,0,1,4
grantgr01,20:00,4,8,.500,1,1,1.000,1,1,1.000,0,1,1,9,0,0,0,0,10
wiggimi01,13:00,2,4,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,4
willija01,10:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,2,4,4
payneke01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,82,.451,4,9,.444,12,14,.857,12,26,38,21,8,9,11,13,90
