Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,5,9,.556,0,0,,0,0,,6,11,17,2,1,1,3,4,10
dumarjo01,43:00,8,13,.615,0,0,,4,4,1.000,0,1,1,5,2,0,4,2,20
thomais01,33:00,5,18,.278,0,0,,4,4,1.000,1,1,2,1,1,0,2,3,14
woolror01,28:00,6,13,.462,0,0,,5,9,.556,0,2,2,2,0,0,1,2,17
sallejo01,27:00,1,3,.333,0,0,,2,4,.500,1,4,5,4,2,1,1,2,4
laimbbi01,23:00,3,7,.429,0,0,,2,2,1.000,1,8,9,2,1,1,4,2,8
aguirma01,20:00,3,7,.429,0,1,.000,0,0,,1,1,2,1,0,0,1,3,6
walkeda01,18:00,3,5,.600,0,0,,0,0,,0,1,1,2,1,0,0,2,6
blankla01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
mccanbo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
sellebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thomach01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,34,76,.447,0,2,.000,19,25,.760,10,29,39,19,8,4,16,21,87
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,44:00,9,13,.692,0,0,,3,4,.750,1,6,7,2,0,0,3,4,21
birdla01,39:00,6,18,.333,2,4,.500,7,7,1.000,1,5,6,7,1,1,0,1,21
parisro01,32:00,6,10,.600,0,0,,2,2,1.000,2,7,9,1,1,0,0,3,14
brownde01,22:00,7,15,.467,0,1,.000,0,0,,0,2,2,2,0,0,2,1,14
gamblke01,14:00,3,7,.429,0,0,,0,0,,1,0,1,1,1,0,1,4,6
pincked01,31:00,1,4,.250,0,0,,5,5,1.000,3,5,8,2,2,0,0,3,7
mchalke01,30:00,6,11,.545,0,0,,4,4,1.000,5,4,9,1,1,0,4,4,16
baglejo01,26:00,3,8,.375,0,2,.000,1,2,.500,0,2,2,7,2,0,1,1,7
foxri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kleinjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,86,.477,2,7,.286,22,24,.917,13,31,44,23,8,1,11,22,106
