Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,36:00,9,15,.600,0,0,,8,10,.800,1,0,1,6,2,0,2,2,26
mckeyde01,35:00,4,8,.500,0,1,.000,3,4,.750,0,3,3,4,1,1,4,3,11
benjabe01,33:00,8,12,.667,0,0,,3,5,.600,0,7,7,0,0,1,2,3,19
paytoga01,26:00,2,2,1.000,0,0,,0,0,,1,1,2,4,0,1,1,3,4
kempsh01,23:00,2,7,.286,0,0,,4,4,1.000,2,4,6,1,0,1,4,4,8
johnsed03,33:00,10,20,.500,3,4,.750,5,6,.833,0,2,2,4,0,0,1,5,28
mcmilna01,22:00,3,4,.750,0,0,,0,0,,0,2,2,8,3,0,0,2,6
cagemi01,20:00,2,4,.500,0,1,.000,0,0,,0,7,7,1,0,0,0,1,4
barroda01,12:00,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,0,9
Team Totals,240,43,75,.573,4,7,.571,25,31,.806,4,27,31,30,6,4,14,23,115
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,40:00,8,11,.727,1,1,1.000,1,2,.500,0,2,2,10,2,0,2,1,18
olajuha01,39:00,8,18,.444,0,0,,7,8,.875,3,8,11,0,2,1,2,2,23
thorpot01,38:00,5,13,.385,0,0,,8,11,.727,4,3,7,4,2,0,1,5,18
maxweve01,37:00,8,14,.571,2,5,.400,5,5,1.000,0,2,2,6,1,0,2,3,23
johnsbu01,32:00,8,10,.800,0,0,,0,0,,2,3,5,5,0,0,0,3,16
floydsl01,16:00,4,8,.500,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,11
herreca01,13:00,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,1,1,6
turnejo01,10:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,1,2,2
bullama01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
rollitr01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2
johnsav01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,46,86,.535,3,9,.333,24,30,.800,12,24,36,27,7,1,10,19,119
