Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
glassge01,34:00,10,19,.526,0,0,,3,5,.600,3,4,7,2,2,1,2,3,23
richapo01,33:00,6,13,.462,1,2,.500,1,6,.167,0,5,5,8,3,0,0,0,14
westdo01,33:00,6,12,.500,0,0,,1,1,1.000,3,1,4,2,2,1,2,2,13
mitchsa01,28:00,1,7,.143,0,0,,3,5,.600,1,4,5,0,1,1,0,2,5
spencfe01,19:00,1,3,.333,0,0,,0,0,,2,3,5,2,0,0,0,5,2
baileth01,30:00,3,10,.300,0,0,,1,1,1.000,1,6,7,1,0,3,1,0,7
campbto01,20:00,2,6,.333,0,0,,4,4,1.000,0,1,1,0,1,0,4,3,8
breuera01,20:00,2,3,.667,0,0,,0,0,,3,3,6,1,0,5,2,5,4
brooksc01,15:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,0,0,0,1,2
murphto01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
longllu01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,32,79,.405,1,3,.333,13,22,.591,13,30,43,19,9,11,12,22,78
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,42:00,5,19,.263,1,5,.200,3,6,.500,3,6,9,4,1,1,1,4,14
donalja01,37:00,5,9,.556,0,0,,0,0,,6,9,15,0,0,4,1,3,10
mccraro01,34:00,4,10,.400,0,2,.000,0,0,,5,5,10,7,0,0,2,1,8
harpede01,27:00,6,13,.462,1,2,.500,0,0,,0,2,2,3,1,0,2,4,13
daviste01,22:00,4,10,.400,0,0,,3,5,.600,4,3,7,0,0,0,3,3,11
davisbr01,28:00,3,7,.429,0,1,.000,0,0,,0,0,0,1,0,1,1,1,6
willihe01,27:00,0,6,.000,0,0,,0,0,,0,6,6,2,0,1,2,2,0
smithdo03,23:00,8,17,.471,0,0,,1,2,.500,4,2,6,1,2,0,0,3,17
Team Totals,240,35,91,.385,2,10,.200,7,13,.538,22,33,55,18,4,7,12,21,79
