Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,42:00,6,13,.462,0,0,,0,0,,3,2,5,6,1,0,3,2,12
blackro01,34:00,6,15,.400,0,2,.000,2,2,1.000,4,0,4,4,0,0,3,0,14
harpede01,32:00,6,12,.500,2,3,.667,1,2,.500,2,1,3,2,1,0,2,5,15
donalja01,31:00,5,9,.556,0,0,,2,3,.667,3,5,8,0,0,1,0,3,12
daviste01,27:00,3,7,.429,0,0,,1,2,.500,4,5,9,1,0,0,3,4,7
leverfa01,30:00,4,14,.286,0,4,.000,1,1,1.000,2,6,8,5,2,0,0,2,9
whitera01,25:00,3,8,.375,0,1,.000,8,8,1.000,2,4,6,2,0,0,1,4,14
davisbr01,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,2,0,2
smithdo03,9:00,3,7,.429,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,3,7
Team Totals,240,36,86,.419,2,11,.182,18,21,.857,20,23,43,20,5,2,14,23,92
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,8,16,.500,0,0,,7,9,.778,4,6,10,8,1,0,2,3,23
armstbj01,38:00,6,13,.462,0,0,,4,4,1.000,0,2,2,6,1,0,2,1,16
jordami01,36:00,10,15,.667,0,0,,6,8,.750,1,6,7,5,4,0,0,1,26
grantho01,34:00,5,8,.625,0,0,,6,6,1.000,2,8,10,2,2,1,1,1,16
cartwbi01,22:00,6,8,.750,0,0,,1,3,.333,0,3,3,2,0,0,1,0,13
kingst01,17:00,5,9,.556,0,0,,0,0,,3,0,3,0,0,0,2,2,10
levincl01,16:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,0,0,3,2
hansebo01,16:00,0,5,.000,0,0,,0,0,,0,1,1,2,1,0,0,4,0
perduwi01,10:00,1,3,.333,0,0,,0,1,.000,2,0,2,1,0,0,0,0,2
sparrro01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
randama01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,82,.512,0,0,,24,31,.774,14,28,42,29,9,1,8,16,108
