Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,41:00,9,16,.563,0,0,,2,3,.667,2,13,15,2,2,2,2,4,20
daughbr01,37:00,8,10,.800,0,0,,5,7,.714,5,8,13,3,0,1,5,4,21
pricema01,36:00,10,16,.625,2,5,.400,3,4,.750,0,0,0,8,1,0,3,1,25
ehlocr01,33:00,7,15,.467,0,1,.000,0,0,,0,2,2,1,3,1,2,3,14
bennewi01,23:00,2,7,.286,0,0,,0,0,,2,2,4,2,0,0,0,2,4
williho01,24:00,1,5,.200,0,0,,0,2,.000,2,2,4,1,0,0,1,0,2
battljo01,21:00,1,5,.200,0,0,,2,2,1.000,0,2,2,3,1,0,1,3,4
brandte01,17:00,3,6,.500,0,0,,0,0,,0,0,0,2,0,1,1,3,6
jameshe01,8:00,1,3,.333,0,0,,1,1,1.000,0,2,2,0,1,0,0,1,3
Team Totals,240,42,83,.506,2,6,.333,13,19,.684,11,31,42,22,8,5,15,21,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,4,21,.190,1,7,.143,4,4,1.000,2,5,7,11,2,1,4,0,13
grantha01,42:00,9,13,.692,0,0,,7,11,.636,3,5,8,3,2,0,3,4,25
ellispe01,42:00,10,15,.667,0,0,,4,7,.571,3,9,12,4,0,2,2,3,24
stewala01,42:00,4,11,.364,0,0,,3,4,.750,2,4,6,2,5,0,2,4,11
wingada01,18:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2
engliaj01,27:00,4,11,.364,0,1,.000,1,1,1.000,3,2,5,0,0,0,2,2,9
eacklle01,12:00,2,7,.286,0,0,,0,0,,0,0,0,1,0,0,1,0,4
smithla02,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,4
jonesch01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0
Team Totals,240,35,82,.427,1,8,.125,21,29,.724,13,29,42,23,10,3,16,17,92
