Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,29:00,4,10,.400,0,1,.000,3,4,.750,2,0,2,4,2,0,0,4,11
richapo01,27:00,6,12,.500,0,0,,2,2,1.000,2,1,3,4,0,1,4,2,14
mitchsa01,26:00,3,7,.429,0,0,,6,6,1.000,2,5,7,1,1,0,1,2,12
campbto01,26:00,2,8,.250,0,1,.000,4,6,.667,3,2,5,4,0,2,2,1,8
spencfe01,18:00,2,6,.333,0,0,,1,2,.500,4,4,8,1,0,2,2,3,5
glassge01,25:00,4,13,.308,1,2,.500,3,4,.750,0,2,2,1,0,1,3,3,12
brooksc01,21:00,5,9,.556,0,1,.000,3,4,.750,0,1,1,2,5,0,1,2,13
longllu01,18:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,1,1,1,6
garrito01,16:00,3,5,.600,1,1,1.000,0,0,,0,1,1,4,1,0,1,3,7
randama01,12:00,5,8,.625,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,1,13
breuera01,12:00,1,2,.500,0,0,,0,0,,1,3,4,3,1,1,1,1,2
baileth01,10:00,2,4,.500,0,0,,4,4,1.000,0,0,0,0,0,1,1,1,8
Team Totals,240,39,87,.448,3,7,.429,30,36,.833,15,24,39,24,11,9,17,24,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,33:00,11,16,.688,1,3,.333,3,3,1.000,1,1,2,5,5,0,1,3,26
langan01,31:00,6,9,.667,0,0,,2,2,1.000,3,5,8,0,1,6,0,2,14
johnske02,30:00,7,12,.583,0,0,,5,5,1.000,0,3,3,13,2,0,3,1,19
chambto01,26:00,6,12,.500,0,0,,1,2,.500,0,5,5,3,1,0,0,4,13
perryti01,26:00,3,8,.375,0,0,,3,3,1.000,2,4,6,2,1,1,0,2,9
majerda01,27:00,7,11,.636,0,0,,6,7,.857,2,4,6,5,3,0,0,1,20
cebalce01,15:00,3,9,.333,0,0,,3,3,1.000,2,1,3,0,0,0,0,3,9
knighne01,15:00,2,4,.500,0,0,,0,0,,1,3,4,3,0,0,5,1,4
rambiku01,13:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,1,1,3,3
westma01,10:00,3,6,.500,0,0,,1,2,.500,4,0,4,0,1,1,0,1,7
mustaje01,7:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,3,0,4
nealyed01,7:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,0,1,0,0,2,3
Team Totals,240,52,98,.531,1,4,.250,26,31,.839,16,28,44,33,15,9,13,23,131
