Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,25:00,8,12,.667,0,0,,0,0,,3,5,8,0,1,0,0,3,16
malonmo01,25:00,3,7,.429,0,0,,2,2,1.000,1,3,4,0,1,1,0,1,8
roberal01,24:00,4,12,.333,0,0,,0,0,,4,0,4,3,1,1,2,3,8
roberfr01,21:00,4,10,.400,0,1,.000,2,3,.667,1,1,2,0,1,0,1,1,10
humphja01,17:00,2,6,.333,0,0,,3,3,1.000,0,0,0,2,1,0,3,5,7
ellisda01,27:00,3,9,.333,2,3,.667,2,2,1.000,0,3,3,1,1,1,1,3,10
connele01,26:00,1,6,.167,0,2,.000,0,0,,1,0,1,5,1,0,0,1,2
krystla01,24:00,3,7,.429,0,0,,2,5,.400,3,3,6,3,0,0,3,5,8
grayeje01,24:00,1,8,.125,0,1,.000,3,3,1.000,3,1,4,2,1,0,1,2,5
lohaubr01,17:00,2,2,1.000,2,2,1.000,0,0,,0,4,4,1,0,0,0,1,6
hensost01,5:00,4,5,.800,2,2,1.000,4,4,1.000,0,0,0,2,0,0,1,2,14
laneje01,5:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,3
Team Totals,240,36,85,.424,6,11,.545,19,24,.792,17,23,40,19,8,3,12,28,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,6,9,.667,2,2,1.000,2,2,1.000,7,15,22,4,1,2,4,3,16
dumarjo01,43:00,11,19,.579,2,4,.500,3,4,.750,1,2,3,3,1,0,0,2,27
woolror01,36:00,6,14,.429,0,0,,6,9,.667,2,1,3,2,0,0,4,3,18
thomais01,36:00,6,10,.600,0,0,,2,5,.400,0,3,3,12,4,0,1,3,14
laimbbi01,14:00,3,5,.600,1,2,.500,0,0,,0,1,1,1,1,1,1,0,7
sallejo01,34:00,6,9,.667,0,0,,6,8,.750,1,5,6,3,0,4,1,3,18
walkeda01,15:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,3,2,0
aguirma01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,3,2
thomach01,1:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,72,.542,5,9,.556,21,32,.656,11,28,39,28,7,7,15,19,104
