Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,47:00,9,20,.450,0,1,.000,0,0,,1,1,2,3,2,1,3,3,18
boguemu01,47:00,3,8,.375,0,0,,5,6,.833,1,4,5,15,6,0,2,2,11
johnsla02,46:00,13,24,.542,0,1,.000,8,8,1.000,5,9,14,9,0,0,0,2,34
gattike01,35:00,9,10,.900,0,0,,3,4,.750,1,2,3,2,1,1,1,6,21
fredean01,17:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,0,2,2
curryde01,30:00,10,19,.526,2,4,.500,0,0,,1,2,3,1,0,0,0,3,22
reidjr01,29:00,3,7,.429,0,0,,5,7,.714,1,6,7,0,3,0,2,3,11
lynchke01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,1,5,2
gminsmi01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,265,49,94,.521,2,6,.333,23,27,.852,11,29,40,33,13,2,9,26,123
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,49:00,9,16,.563,1,2,.500,6,12,.500,5,8,13,5,2,0,6,5,25
gilliar01,45:00,6,12,.500,0,0,,6,7,.857,2,10,12,3,1,3,3,4,18
hawkihe01,42:00,11,15,.733,2,4,.500,3,5,.600,0,1,1,5,2,0,3,1,27
dawkijo01,40:00,7,13,.538,0,1,.000,1,1,1.000,0,1,1,14,0,0,4,4,15
shackch01,22:00,2,2,1.000,0,0,,0,0,,1,6,7,2,0,1,3,1,4
anderro01,34:00,7,12,.583,0,2,.000,2,2,1.000,1,4,5,2,0,0,0,3,16
grantgr01,13:00,1,5,.200,0,2,.000,0,0,,0,0,0,3,0,0,1,2,2
wiggimi01,11:00,4,6,.667,0,0,,1,2,.500,0,0,0,1,1,0,0,0,9
bolma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willija01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,47,81,.580,3,11,.273,19,29,.655,9,31,40,35,6,5,20,21,116
