Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,4,8,.500,0,1,.000,0,0,,10,16,26,4,1,2,0,2,8
dumarjo01,45:00,3,13,.231,0,3,.000,9,9,1.000,0,2,2,3,0,1,1,2,15
thomais01,45:00,5,17,.294,0,2,.000,1,2,.500,0,0,0,11,0,0,2,5,11
woolror01,42:00,16,21,.762,0,1,.000,2,5,.400,2,3,5,3,0,2,4,3,34
laimbbi01,35:00,6,14,.429,0,1,.000,2,2,1.000,1,2,3,4,1,1,0,3,14
sallejo01,12:00,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,3,0,3,4
aguirma01,6:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,1,0,4
walkeda01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sellebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,0,9,.000,16,20,.800,15,28,43,26,2,10,8,18,90
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,48:00,10,17,.588,0,1,.000,4,4,1.000,8,9,17,7,0,0,3,5,24
dawkijo01,44:00,4,12,.333,1,2,.500,2,2,1.000,1,1,2,5,0,0,1,2,11
hawkihe01,44:00,4,16,.250,0,3,.000,3,4,.750,0,2,2,4,2,0,1,4,11
gilliar01,31:00,6,12,.500,0,0,,2,4,.500,2,4,6,1,0,4,2,1,14
willija01,24:00,2,7,.286,0,0,,3,4,.750,3,4,7,0,0,0,2,1,7
anderro01,29:00,5,12,.417,0,2,.000,0,0,,1,2,3,0,1,0,1,2,10
bolma01,12:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,1,3,2
grantgr01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2
payneke01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,80,.413,1,8,.125,16,20,.800,15,25,40,19,3,6,11,18,83
