Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,36:00,7,14,.500,0,0,,3,3,1.000,2,11,13,1,2,1,2,3,17
kingst01,34:00,4,6,.667,0,0,,4,4,1.000,3,3,6,3,0,0,3,5,12
jordami01,33:00,12,19,.632,0,1,.000,5,8,.625,3,6,9,1,2,3,1,3,29
pippesc01,30:00,6,13,.462,0,0,,8,11,.727,3,3,6,3,0,1,4,2,20
paxsojo01,27:00,4,7,.571,0,0,,1,2,.500,1,0,1,3,0,0,1,4,9
hansebo01,22:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,4,3
armstbj01,18:00,3,13,.231,0,1,.000,3,4,.750,1,1,2,1,0,0,0,1,9
levincl01,15:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
perduwi01,12:00,2,3,.667,0,0,,0,0,,2,3,5,1,2,1,1,4,4
willisc01,11:00,3,5,.600,0,0,,2,4,.500,0,3,3,0,0,0,1,2,8
randama01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,43,86,.500,0,2,.000,27,38,.711,15,31,46,15,6,6,14,30,113
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,39:00,4,14,.286,1,5,.200,5,8,.625,1,5,6,10,1,0,3,2,14
stewala01,31:00,5,9,.556,0,0,,4,7,.571,2,4,6,0,0,1,2,3,14
hammoto01,25:00,4,8,.500,0,0,,3,4,.750,1,4,5,2,1,0,1,5,11
jonesch01,22:00,0,0,,0,0,,1,2,.500,1,4,5,0,2,1,2,4,1
wingada01,18:00,3,5,.600,0,0,,1,2,.500,0,1,1,2,1,0,1,3,7
ellispe01,32:00,6,10,.600,0,0,,4,10,.400,2,8,10,0,1,3,2,0,16
engliaj01,30:00,7,14,.500,0,1,.000,5,6,.833,1,1,2,1,0,1,1,3,19
eacklle01,23:00,3,15,.200,0,0,,3,4,.750,1,1,2,0,1,0,1,4,9
sampsra01,9:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,1,0,1,4,5
turnean01,9:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,0,4
fostegr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,81,.432,1,7,.143,29,47,.617,11,28,39,16,9,6,14,29,100
