Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,45:00,11,14,.786,0,0,,7,10,.700,6,9,15,2,0,2,7,4,29
andergr01,30:00,5,9,.556,0,0,,1,1,1.000,0,10,10,0,1,0,3,5,11
garlawi01,28:00,2,9,.222,0,1,.000,3,4,.750,1,1,2,7,1,1,4,3,7
maconma01,28:00,1,9,.111,0,0,,0,0,,0,1,1,2,4,0,4,4,2
willire01,27:00,6,9,.667,0,1,.000,4,4,1.000,2,1,3,1,2,0,3,5,16
daviswa03,22:00,7,8,.875,0,0,,3,3,1.000,1,1,2,4,2,0,0,3,17
abdulma02,20:00,6,15,.400,0,1,.000,1,1,1.000,0,0,0,8,1,0,2,2,13
liberma01,20:00,2,4,.500,0,0,,0,0,,2,3,5,1,1,0,3,3,4
lichtto01,18:00,5,6,.833,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,12
cookan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brookke01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,84,.536,0,4,.000,21,25,.840,12,26,38,25,12,3,26,30,111
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,9,18,.500,4,7,.571,5,8,.625,1,4,5,3,2,0,5,4,27
mullich01,39:00,9,17,.529,0,2,.000,8,9,.889,1,2,3,4,1,0,2,2,26
eliema01,28:00,5,7,.714,0,0,,6,6,1.000,2,2,4,2,3,0,2,1,16
owensbi01,25:00,5,12,.417,0,0,,5,5,1.000,3,5,8,2,1,1,2,2,15
hillty01,13:00,1,6,.167,0,0,,0,0,,4,1,5,0,0,0,3,1,2
marcisa01,29:00,5,15,.333,0,1,.000,5,6,.833,1,1,2,4,0,0,3,3,15
alexavi01,28:00,5,6,.833,0,0,,2,2,1.000,1,4,5,1,3,3,0,2,12
askewvi01,22:00,3,4,.750,0,0,,2,3,.667,0,0,0,6,1,0,0,1,8
gatlich01,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4
listeal01,6:00,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,2,0
Team Totals,240,43,87,.494,4,10,.400,35,41,.854,14,21,35,24,11,5,18,19,125
