Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,42:00,6,16,.375,1,6,.167,6,6,1.000,1,4,5,8,1,0,2,4,19
anderni01,37:00,8,19,.421,1,2,.500,2,4,.500,1,3,4,0,2,0,0,0,19
reynoje01,37:00,6,19,.316,0,0,,4,4,1.000,1,3,4,1,3,1,2,2,16
turneje01,27:00,3,8,.375,0,0,,0,0,,1,3,4,0,0,0,2,4,6
roberst01,20:00,3,6,.500,0,0,,1,3,.333,2,3,5,1,1,2,1,4,7
catlete01,28:00,6,13,.462,0,0,,2,6,.333,5,2,7,0,0,0,2,3,14
vincesa01,22:00,2,9,.222,0,1,.000,5,6,.833,2,3,5,3,1,0,2,1,9
delebi01,14:00,0,2,.000,0,0,,2,2,1.000,0,6,6,0,0,2,0,2,2
kitegr01,11:00,1,1,1.000,0,0,,0,0,,2,1,3,1,1,0,0,1,2
acresma01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,35,94,.372,2,9,.222,22,31,.710,15,29,44,14,9,5,11,22,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,38:00,11,19,.579,2,3,.667,3,3,1.000,1,0,1,6,1,0,0,1,27
rodmade01,34:00,3,5,.600,1,2,.500,0,0,,6,14,20,2,0,1,4,3,7
thomais01,27:00,4,14,.286,0,1,.000,2,2,1.000,2,0,2,8,0,0,4,1,10
woolror01,26:00,5,9,.556,0,0,,1,3,.333,0,3,3,1,2,0,1,2,11
laimbbi01,20:00,3,6,.500,0,1,.000,1,2,.500,0,7,7,1,0,0,0,4,7
sallejo01,31:00,4,8,.500,0,0,,7,7,1.000,1,3,4,1,0,2,1,5,15
aguirma01,26:00,11,18,.611,0,0,,3,3,1.000,1,5,6,0,2,1,0,4,25
walkeda01,26:00,0,4,.000,0,0,,2,6,.333,2,1,3,9,1,0,0,0,2
thomach01,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,1,2
sellebr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bedfowi01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
blankla01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,42,85,.494,3,7,.429,19,26,.731,14,33,47,31,6,4,14,21,106
