Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,35:00,8,18,.444,0,0,,5,8,.625,2,4,6,3,3,0,1,2,21
johnsla02,33:00,8,15,.533,0,1,.000,6,8,.750,4,4,8,3,1,1,1,3,22
boguemu01,32:00,4,9,.444,0,1,.000,0,0,,0,2,2,9,1,0,2,2,8
gattike01,30:00,7,11,.636,0,0,,0,0,,1,4,5,2,0,0,3,4,14
newmajo01,27:00,2,6,.333,0,0,,2,4,.500,0,3,3,2,1,1,4,4,6
reidjr01,29:00,2,6,.333,0,0,,8,8,1.000,4,4,8,4,0,2,3,2,12
curryde01,24:00,3,12,.250,0,0,,0,0,,0,3,3,2,2,0,2,0,6
lynchke01,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3
perryel01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,2
gminsmi01,6:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,1,0,0,0
fredean01,4:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,37,88,.420,0,2,.000,22,30,.733,13,26,39,27,10,5,16,20,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,5,13,.385,2,4,.500,3,4,.750,2,4,6,5,1,0,2,2,15
persoch01,32:00,6,14,.429,0,2,.000,0,0,,5,9,14,6,1,1,2,1,12
willimi02,27:00,6,7,.857,0,0,,2,3,.667,1,4,5,9,3,1,1,4,14
mccloge01,23:00,6,12,.500,2,3,.667,0,0,,1,1,2,5,0,0,4,4,14
thompla01,20:00,4,7,.571,0,0,,0,0,,2,3,5,2,0,0,1,4,8
schrede01,31:00,8,15,.533,0,1,.000,7,8,.875,3,7,10,8,3,1,3,2,23
flemive01,25:00,6,11,.545,0,0,,2,3,.667,2,1,3,5,0,0,3,1,14
davisda01,24:00,5,9,.556,0,1,.000,1,2,.500,0,4,4,2,3,2,1,5,11
willike03,13:00,5,8,.625,0,0,,0,0,,2,1,3,0,1,1,0,1,10
dreilgr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
wittmra01,4:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,52,98,.531,4,11,.364,15,20,.750,18,35,53,44,12,6,17,25,123
