Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,39:00,8,12,.667,0,0,,4,4,1.000,1,4,5,2,5,0,0,5,20
portete01,35:00,7,10,.700,2,3,.667,5,5,1.000,0,1,1,4,1,0,3,1,21
drexlcl01,34:00,4,15,.267,0,3,.000,4,7,.571,0,9,9,6,1,1,3,1,12
duckwke01,30:00,6,10,.600,0,0,,1,2,.500,0,3,3,3,0,0,4,3,13
willibu01,27:00,3,7,.429,0,0,,4,6,.667,3,2,5,3,0,0,0,2,10
aingeda01,20:00,3,8,.375,2,4,.500,2,2,1.000,0,1,1,2,0,1,3,3,10
robincl02,19:00,4,8,.500,0,0,,0,0,,2,3,5,1,0,1,2,4,8
bryanma01,16:00,3,7,.429,0,0,,1,2,.500,3,3,6,0,0,0,0,1,7
packro01,16:00,2,5,.400,0,1,.000,3,4,.750,0,0,0,1,1,0,1,4,7
youngda01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
abdelal01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,83,.494,5,12,.417,24,32,.750,9,27,36,22,8,3,16,24,111
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,38:00,7,13,.538,0,0,,4,6,.667,3,9,12,1,0,3,3,5,18
willire01,36:00,13,18,.722,2,4,.500,3,4,.750,1,4,5,4,1,1,4,5,31
andergr01,34:00,6,13,.462,0,0,,4,6,.667,2,9,11,4,3,0,3,3,16
garlawi01,30:00,5,6,.833,0,0,,5,5,1.000,0,3,3,6,1,0,2,0,15
maconma01,30:00,2,9,.222,0,0,,3,5,.600,0,0,0,1,3,0,2,6,7
daviswa03,20:00,6,10,.600,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,14
wolfjo01,20:00,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,0,1,1,4
abdulma02,18:00,5,8,.625,1,1,1.000,3,4,.750,1,0,1,1,0,0,1,4,14
liberma01,10:00,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,0,3
laneje01,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0
Team Totals,240,46,81,.568,3,5,.600,27,36,.750,11,30,41,21,10,4,16,26,122
